,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
200,image_8459.npy,600,1.7896608341816334,2.360384368035452,19.470032150773022,17.96220474535432,1.2735231,0.26639813,0.5161377,-0.5161377
201,image_8655.npy,600,1.917349222190016,4.316955442173263,14.097824325937577,19.930403882599467,1.8398252,0.006009981,0.077524066,-0.077524066
202,image_4778.npy,600,2.4224357067954188,0.3578388071359869,19.442792664135773,14.404831788712508,2.3312712,0.008310982,0.09116459,-0.09116459
203,image_549.npy,600,2.871022047279644,3.95792793730042,19.417888637788494,20.512760599653923,2.523757,0.12059298,0.347265,-0.347265
204,image_1393.npy,600,0.8153416392650852,5.992605427256642,12.52530828599457,18.08508600120157,0.6860349,0.016720247,0.1293068,-0.1293068
205,image_6338.npy,600,2.604229136471775,3.7839140802211713,15.072129189795085,17.359837693730572,2.3005755,0.09220558,0.30365372,-0.30365372
206,image_8280.npy,600,3.868604409597029,0.1577414203445588,14.264372176959776,20.035398294965887,4.022832,0.02378612,0.1542275,0.1542275
207,image_1849.npy,600,2.150568373374674,4.031857695205293,15.38787032066764,19.324573124915624,1.693788,0.20864837,0.45678043,-0.45678043
208,image_4638.npy,600,4.019583845954676,0.441605544009299,14.981706911151903,15.402200925002113,4.2937183,0.0751498,0.27413464,0.27413464
209,image_5588.npy,600,0.5992893336521965,1.6176177700579633,15.490763034620972,21.14370944043408,0.65266824,0.0028492985,0.05337882,0.05337882
210,image_9226.npy,600,3.690598120406961,1.9307030471118691,8.477123822296576,21.8586987615368,3.6844847,3.7372323e-05,0.006113291,-0.006113291
211,image_6028.npy,600,2.8086478835898325,6.164715312557482,8.770629835226632,20.57268878769998,2.1978633,0.37305775,0.61078453,-0.61078453
212,image_5119.npy,600,0.9744105467192864,5.106310243170617,9.869293092828622,18.368328364625988,0.81030226,0.026931565,0.1641084,-0.1641084
213,image_7961.npy,600,3.3365931244459404,5.340569103453408,15.737845762801792,16.447390943219958,3.2457068,0.008260329,0.090886354,-0.090886354
214,image_7429.npy,600,0.5281756995712786,0.3058614401250465,14.46685574532398,15.770303839801318,0.4371183,0.0082914755,0.09105754,-0.09105754
215,image_2465.npy,600,1.7889028807940377,3.284263169187428,15.795208037507138,17.724430174526407,1.3943694,0.1556567,0.39453351,-0.39453351
216,image_5058.npy,600,1.346813458351329,2.6123795646746677,9.404138172152646,13.576910769681907,0.9271934,0.17608097,0.41962004,-0.41962004
217,image_5592.npy,600,1.769188813930721,6.1832499849821545,13.500850039158378,13.48513750527982,1.4308072,0.11450206,0.33838153,-0.33838153
218,image_5874.npy,600,4.858034121633467,4.094873735765257,9.005387861024149,20.32002241393029,5.1183777,0.067778766,0.26034355,0.26034355
219,image_144.npy,600,1.438920243008096,1.5180135311965923,11.727576277584877,14.40404932390651,1.0662774,0.13886271,0.37264287,-0.37264287
220,image_3147.npy,600,4.022828184856474,3.15975785101976,17.22318067890132,17.309088195416763,4.484183,0.21284819,0.46135473,0.46135473
221,image_152.npy,600,3.8231332922295422,3.034551472629943,18.93191600017763,10.083460373752716,3.77459,0.0023564438,0.048543215,-0.048543215
222,image_3096.npy,600,4.353804165111445,3.2359123568163444,20.18109008093071,8.987260881692253,4.620286,0.071012594,0.26648188,0.26648188
223,image_4139.npy,600,2.4823560425079814,2.4393124113620126,13.262649714749124,12.254541299927274,2.1942606,0.082999006,0.28809547,-0.28809547
224,image_3823.npy,600,1.5687209960496873,5.2677459182394015,17.746110395748588,19.05780506609282,1.3248562,0.059470028,0.24386477,-0.24386477
225,image_1523.npy,600,1.9254171785840588,5.62238748950874,23.123283270648063,12.731893931222746,1.8939606,0.0009895171,0.03145659,-0.03145659
226,image_6096.npy,600,1.8949960282290803,0.7219510235287706,23.40734677171268,16.518116001889794,1.4400867,0.2069426,0.45490944,-0.45490944
227,image_3866.npy,600,4.35021288480624,2.144140565277123,20.25537135251965,19.920848307924416,4.5785527,0.052139007,0.22833967,0.22833967
228,image_1004.npy,600,1.3363985044169828,4.980942922997392,21.73631427513908,17.125890690665926,1.0138056,0.10406615,0.32259285,-0.32259285
229,image_7975.npy,600,2.7485685507224846,4.942906815607396,18.74308704348895,8.819712547992626,2.2312937,0.26757327,0.51727486,-0.51727486
230,image_1742.npy,600,2.3410627813487066,2.758701140991998,21.21557981546329,22.83319678680629,1.5739475,0.5884658,0.76711524,-0.76711524
231,image_7609.npy,600,3.868722181433254,2.669556979438647,16.99002288875038,15.470806827727358,4.040382,0.029467056,0.17165971,0.17165971
232,image_8959.npy,600,2.2694641341718382,3.1361907730336656,21.09869166114838,12.23304249587996,1.9508593,0.10150896,0.3186047,-0.3186047
233,image_6561.npy,600,3.00647076615317,2.5817267699956403,9.3392333586447,23.346430960200856,3.1129887,0.011346091,0.10651803,0.10651803
234,image_2642.npy,600,0.8653844970392885,1.9875347785207576,11.138021813094852,19.16335808936195,0.6147785,0.062803395,0.25060606,-0.25060606
235,image_449.npy,600,0.8996381047635829,0.4368869691174123,23.117668413087337,9.780567432599078,0.81530607,0.007111884,0.08433199,-0.08433199
236,image_4670.npy,600,2.017678400847446,0.6333543699179734,18.294455048481232,19.54151910175064,1.5416073,0.22664383,0.47607124,-0.47607124
237,image_1716.npy,600,2.894287929425662,4.13123326846879,15.150332903803282,18.883794201298198,3.0829117,0.035578977,0.1886239,0.1886239
238,image_6548.npy,600,3.796721155746736,4.682659265714242,16.84535976056737,12.58356754696658,3.7492323,0.0022551983,0.047488928,-0.047488928
239,image_292.npy,600,4.450439336209861,1.9938177069460328,9.175772310285293,8.018802034806267,4.2210417,0.05262334,0.22939777,-0.22939777
240,image_3181.npy,600,3.839445213478648,1.5513110301427326,15.484678973651116,17.835876019029357,3.916823,0.0059873234,0.077377796,0.077377796
241,image_5582.npy,600,2.7676883853590004,0.1851617554282379,11.41311852785942,23.57868060889934,2.4161353,0.123589486,0.35155296,-0.35155296
242,image_3094.npy,600,3.735373018481489,2.7695605337106577,8.749699152357989,23.20474083724845,3.8647203,0.01673073,0.12934732,0.12934732
243,image_8306.npy,600,3.6051479488392286,3.191008822208216,12.769640393967087,22.309524558182947,3.490732,0.013090994,0.114415884,-0.114415884
244,image_2065.npy,600,0.5513801511731573,2.5769207328665598,23.356181293359864,19.528372572181983,0.5282147,0.0005366387,0.023165464,-0.023165464
245,image_8233.npy,600,2.9940450042220337,2.9489450659976244,12.677929694129531,23.039297660871604,2.929709,0.0041391286,0.06433606,-0.06433606
246,image_1295.npy,600,2.0073397683293743,0.8856511885486142,21.309832064305027,22.023341034986984,1.479092,0.27904564,0.5282477,-0.5282477
247,image_8239.npy,600,3.1899761464026004,5.227257252678687,13.517764163991384,23.64076187998388,2.9224434,0.071573816,0.26753283,-0.26753283
248,image_2366.npy,600,2.7270511478221,0.7790558776972103,14.513950759226883,13.385440575361356,2.538309,0.035623603,0.18874216,-0.18874216
249,image_6038.npy,600,3.1909842563325306,1.7166717700259606,22.447505074875917,12.21377366949106,3.0689268,0.014898018,0.12205744,-0.12205744
250,image_1945.npy,600,0.6262293555560354,0.2733703923509192,17.661346040293637,16.288926338187693,0.6777477,0.0026541497,0.05151844,0.05151844
251,image_9411.npy,600,3.2553086707119725,3.2843524005486437,22.56541948730516,17.805197029196563,2.8472958,0.1664745,0.40801287,-0.40801287
252,image_1679.npy,600,4.083715878320783,4.003354806001491,8.781415646430832,19.786689353407667,4.4325724,0.12170082,0.34885645,0.34885645
253,image_9543.npy,600,2.0448334284263665,4.070572510340554,13.24064651681102,11.673155450410269,1.604782,0.19364527,0.44005144,-0.44005144
254,image_268.npy,600,4.900529201691124,4.424158288634863,16.054765081200536,12.02764467655108,4.986319,0.0073598693,0.08578968,0.08578968
255,image_3795.npy,600,1.2009795390526792,5.739848667746573,9.968487840442128,22.41888752788715,0.84438694,0.12715833,0.35659266,-0.35659266
256,image_1892.npy,600,3.630342126619161,0.3975212539911554,21.68056480085816,22.1413343037814,3.5241754,0.011271398,0.10616684,-0.10616684
257,image_908.npy,600,1.922832392069819,5.389244479553282,10.695694044420827,15.657010114159856,1.4145324,0.25836885,0.50829995,-0.50829995
258,image_5272.npy,600,4.288274654016696,0.8116895710738348,8.076885690840838,14.026532990379692,4.2163954,0.005166646,0.07187939,-0.07187939
259,image_1653.npy,600,3.355288531666341,3.15655942446838,13.603670818629944,23.65926540769204,3.2613838,0.008818099,0.09390473,-0.09390473
260,image_9797.npy,600,2.45483051817057,2.630735059291033,12.521714161911026,8.938346667581373,2.0068583,0.20067896,0.44797206,-0.44797206
261,image_2656.npy,600,4.55523956237658,0.5412305607817754,18.990236250577304,8.475384187454745,4.839939,0.08105377,0.28469944,0.28469944
262,image_9408.npy,600,1.287933299379552,5.723529796381718,15.006977674691155,14.101072353683591,0.96417,0.10482272,0.32376337,-0.32376337
263,image_6963.npy,600,4.004905371026913,0.0162446636351491,23.83247950965231,22.97840756405312,3.795299,0.043934748,0.20960617,-0.20960617
264,image_5496.npy,600,3.806409981159325,6.012236202684441,20.876161893904047,20.034540300780883,3.8614774,0.0030324077,0.0550673,0.0550673
265,image_7011.npy,600,2.738693207197251,5.620650216475169,18.145527563501943,19.88004712119853,2.576108,0.026433967,0.16258526,-0.16258526
266,image_6100.npy,600,1.046726638754696,3.660734885689155,12.062317905089415,11.322417895424495,0.7600312,0.08219423,0.28669536,-0.28669536
267,image_4479.npy,600,0.6893778717901009,0.4799192411720269,20.2384023441974,9.27669525827629,0.94445,0.065061845,0.25507224,0.25507224
268,image_1894.npy,600,3.4313525279608026,5.591277709473367,17.46355447664958,19.6125896499877,3.422614,7.636169e-05,0.008738518,-0.008738518
269,image_1193.npy,600,3.9252504233543295,0.229659404578294,20.93893408714354,20.69925954128283,4.151077,0.050997503,0.22582626,0.22582626
270,image_7657.npy,600,3.46818525155162,2.631061301004595,17.365666818766645,20.455981916605133,3.276526,0.036733255,0.19165921,-0.19165921
271,image_3541.npy,600,1.9278753676461495,0.9415742315836294,15.726964081146422,21.928843202876493,1.4721195,0.20771348,0.45575595,-0.45575595
272,image_2505.npy,600,3.630947126998384,1.560125194405383,11.70487892022838,17.47746553544478,3.4673617,0.02676019,0.16358542,-0.16358542
273,image_4381.npy,600,3.4800393871135284,5.858916545050507,20.70137410929213,12.525909641745155,3.5168445,0.0013546193,0.036805153,0.036805153
274,image_8185.npy,600,2.760967524319623,3.859880985619125,13.53513623869702,18.350644934331545,2.6512072,0.01204732,0.109760284,-0.109760284
275,image_5657.npy,600,4.147763645792969,5.258795837628932,11.919489134942038,19.12178666728221,4.3879595,0.057694,0.24019575,0.24019575
276,image_3236.npy,600,1.783841743012338,5.922675842937804,16.04788409714535,14.467911846772852,1.4706473,0.09809073,0.3131944,-0.3131944
277,image_4341.npy,600,3.222043803335431,0.7129810236912598,12.422967031318338,16.537262773775705,3.0763488,0.021227024,0.14569497,-0.14569497
278,image_7651.npy,600,2.169530442557469,0.7258683718485162,8.965301498346571,17.297695190499148,1.654377,0.26538303,0.5151534,-0.5151534
279,image_230.npy,600,0.8978939355173843,3.570075357191927,20.97897257736712,19.442281887701128,0.7082968,0.035947073,0.18959713,-0.18959713
280,image_7047.npy,600,1.7824067619863837,3.089395767255858,21.5600432290186,8.32850310567858,1.1770364,0.36647332,0.6053704,-0.6053704
281,image_986.npy,600,0.5144006174047233,2.760266118583217,21.735840317349066,9.98307891018755,0.7465546,0.05389554,0.23215413,0.23215413
282,image_9352.npy,600,4.277760829958861,3.5519004926979463,20.783814460955387,13.611417550713252,4.634616,0.12734543,0.35685492,0.35685492
283,image_8011.npy,600,4.423419757126865,1.7550146888297962,8.42130877688109,11.328407987963198,4.515961,0.008563877,0.09254122,0.09254122
284,image_9102.npy,600,1.0713716717499049,0.921754499589212,10.753632724752098,12.371008876809356,0.78216565,0.08364013,0.28920603,-0.28920603
285,image_7881.npy,600,2.348222213622161,1.429297199696285,14.84241214972984,10.565782137458111,1.8480732,0.25014904,0.500149,-0.500149
286,image_8.npy,600,2.525869492189777,4.668311548932879,19.44941665103744,19.23407810844549,2.0814142,0.1975406,0.4444554,-0.4444554
287,image_8958.npy,600,2.985061414331368,5.021159716637996,16.76738447759407,20.313727824738145,2.7660599,0.04796167,0.21900153,-0.21900153
288,image_408.npy,600,3.2943094700869797,1.0758929144731988,11.371778469879173,14.827683655962348,3.0212147,0.07458069,0.27309465,-0.27309465
289,image_9590.npy,600,3.876696833963536,4.332915805524621,20.555834189475213,18.46405373133831,4.137341,0.0679354,0.2606442,0.2606442
290,image_8617.npy,600,0.7774990028950632,5.5879710686352695,18.17884753657811,10.462967234645866,0.6714332,0.011249944,0.10606575,-0.10606575
291,image_458.npy,600,3.4170767992492683,4.17442256904922,12.850473689865485,13.26403034514781,3.3267188,0.008164572,0.09035802,-0.09035802
292,image_5264.npy,600,2.0895861532115774,2.5668321932449354,9.094360916533756,21.204936837274342,2.0179172,0.00513646,0.0716691,-0.0716691
293,image_5833.npy,600,4.369957939190845,1.149564418306848,18.40588378900607,22.1506640622798,4.6601787,0.084228076,0.29022074,0.29022074
294,image_5079.npy,600,1.1257233469040249,0.1758708775655697,22.04962286153467,20.59759656877238,0.74284816,0.14659333,0.38287508,-0.38287508
295,image_213.npy,600,4.388472904758451,5.5600981008724135,16.86378076903201,9.504490565382648,4.6440926,0.06534134,0.25561953,0.25561953
296,image_4335.npy,600,4.703708173363648,3.433216594206473,17.897399632288113,9.37413956329561,4.846232,0.020313025,0.14252377,0.14252377
297,image_6122.npy,600,1.669566954751866,2.935289086946319,8.657758689217431,18.470370278572084,1.4725188,0.03882799,0.19704819,-0.19704819
298,image_7018.npy,600,1.9627594751716215,3.941968580716656,12.12673527682001,9.35589968865428,1.3827786,0.3363778,0.57998085,-0.57998085
299,image_5069.npy,600,4.2211025529275314,1.5045533367530357,15.93138542643481,13.052721680145254,4.4698467,0.06187358,0.24874401,0.24874401
300,image_1329.npy,600,0.5282991115085656,1.9671356179923711,13.222915761940724,23.551595348670507,0.32764196,0.040263284,0.20065713,-0.20065713
301,image_73.npy,600,3.004405139909285,4.4921269571493,14.911060831960135,22.548823325108977,2.944107,0.0036358447,0.060297966,-0.060297966
302,image_64.npy,600,2.836608315252574,2.365175195571636,16.36569714917904,14.167782622650233,2.5971875,0.057322364,0.23942089,-0.23942089
303,image_6284.npy,600,0.8509026353071422,4.857706164452248,12.633553660791048,8.753975490027043,0.70088816,0.02250432,0.1500144,-0.1500144
304,image_912.npy,600,4.051891758317885,3.111116575657085,15.632431887897097,19.722075813226688,4.493353,0.19488789,0.4414611,0.4414611
305,image_8210.npy,600,2.571350627265589,0.4601762089485789,19.56509638305813,15.12936219785822,2.4110055,0.025710544,0.16034508,-0.16034508
306,image_2093.npy,600,1.5522999527913224,0.9420232799412556,19.663307672470985,23.06973305657572,1.0935258,0.21047378,0.4587742,-0.4587742
307,image_9074.npy,600,1.2665456586067845,3.358228383805669,21.412879183714885,18.673787874573318,0.86018074,0.16513245,0.40636492,-0.40636492
308,image_1473.npy,600,1.807029981756917,1.7070147749491094,19.930159953941647,9.548770380592224,1.6057111,0.040529285,0.20131886,-0.20131886
309,image_6048.npy,600,3.537746193860669,5.71978120724806,14.821563937142312,15.51070143516962,3.4371486,0.0101198815,0.10059762,-0.10059762
310,image_4382.npy,600,2.7444759793412894,0.3359895472558573,19.7760223226714,12.544428080123383,2.797495,0.002810994,0.05301881,0.05301881
311,image_5616.npy,600,1.368539868481927,4.355707286809447,8.176272108098646,9.50345074508051,0.6892235,0.4614706,0.6793163,-0.6793163
312,image_5974.npy,600,1.5608177538032717,5.382704945431934,13.192698076733668,16.363496624702513,1.2816834,0.077915944,0.27913427,-0.27913427
313,image_1971.npy,600,4.437325009519754,3.661068199011359,20.956627204414552,11.263042999221213,4.728599,0.08484058,0.29127407,0.29127407
314,image_3990.npy,600,0.8274776112369693,6.192193442273528,17.984081576618415,22.52023533922995,0.6174984,0.044091303,0.2099793,-0.2099793
315,image_7404.npy,600,1.1702462077897482,0.4367788930964794,14.057316149057778,21.334935877848157,0.9793289,0.036449444,0.19091737,-0.19091737
316,image_3484.npy,600,0.9989265415437854,1.2147477597579104,20.075618169409587,10.167021315665462,0.67173004,0.107057616,0.3271966,-0.3271966
317,image_7229.npy,600,1.5536673744993894,3.880232063010167,19.13340759906574,16.65936937914593,1.0613436,0.2423828,0.49232388,-0.49232388
318,image_178.npy,600,4.8878062675581,3.485718213181513,18.725585716849288,16.835904313549822,5.14913,0.06828994,0.26132345,0.26132345
319,image_4910.npy,600,0.5813510639413699,0.2297525555409236,16.349644499651077,22.48059116025461,0.43170333,0.022394437,0.14964771,-0.14964771
320,image_3921.npy,600,1.784336910921965,2.8344988820786443,14.616618467129104,21.521341180244725,1.5767009,0.04311276,0.20763612,-0.20763612
321,image_1509.npy,600,1.397708353552517,6.070168956810342,9.445714560158974,12.849529292686588,0.95190597,0.19873983,0.44580245,-0.44580245
322,image_7336.npy,600,1.107659664879115,0.4989346774286929,19.811376630841917,8.091117744429663,0.797104,0.09644491,0.31055582,-0.31055582
323,image_7907.npy,600,0.5714030599578568,3.143763971156301,12.117300237650689,18.95222015928018,0.59072685,0.00037341024,0.019323826,0.019323826
324,image_7049.npy,600,0.8027396572359942,2.0569583234122986,17.903233994723365,9.955279080150314,0.62743855,0.030730424,0.17530096,-0.17530096
325,image_6703.npy,600,4.369444159245486,1.5068078513908605,19.719864753155125,18.13554483689857,4.768802,0.15948665,0.3993578,0.3993578
326,image_226.npy,600,1.589736513115853,1.381148526772293,20.082378295328752,13.997848529166378,1.4770544,0.012697256,0.112682104,-0.112682104
327,image_5301.npy,600,1.501884876916294,2.54897302229406,14.15160807834797,16.18693185591944,1.0757658,0.18157737,0.42611897,-0.42611897
328,image_4878.npy,600,0.9439537151031714,1.6903159404445691,13.51448222663809,11.55917387293825,0.74244606,0.040605348,0.20150769,-0.20150769
329,image_3234.npy,600,4.395321701725306,5.2271566620641,22.55036973352,23.713185701805727,4.527976,0.017597133,0.13265419,0.13265419
330,image_2920.npy,600,3.501787221381264,2.86688896687582,11.654983158727507,15.988874595934504,3.3615475,0.019667178,0.14023972,-0.14023972
331,image_215.npy,600,4.138219700171116,4.345910441054926,16.952825862520555,12.678731980965765,4.442833,0.09278915,0.3046131,0.3046131
332,image_16.npy,600,4.713518734207661,5.286714891604701,10.809296805733874,8.434680291942229,4.763195,0.0024677466,0.04967642,0.04967642
333,image_7065.npy,600,4.14287647555121,4.22901311953202,15.534712714728435,11.259256312375106,4.363701,0.048763346,0.22082424,0.22082424
334,image_5859.npy,600,4.277491042912759,1.043026095535373,14.74152273143024,22.556879028201404,4.5651293,0.082735725,0.2876382,0.2876382
335,image_4836.npy,600,1.971334117003668,3.608772488876746,17.625419842278585,17.604857741971642,1.6992339,0.07403853,0.2721002,-0.2721002
336,image_5685.npy,600,2.49598962624406,4.382552391781926,21.401908412320303,22.627175038864635,1.8195212,0.45760944,0.6764684,-0.6764684
337,image_5595.npy,600,2.5599665343011417,5.414282342831611,10.180618760163435,23.22625298761743,2.362934,0.038821787,0.19703245,-0.19703245
338,image_240.npy,600,2.7427028877048687,4.636909096804485,13.317151475681824,16.399930214585773,2.6233692,0.014240542,0.119333744,-0.119333744
339,image_587.npy,600,2.3366487069780586,0.6306476482325093,8.364849141582992,14.763752637806464,1.5892558,0.55859613,0.7473929,-0.7473929
340,image_4200.npy,600,3.2743919354148057,1.126381684041959,9.375289704690902,17.360296635152203,2.9855456,0.08343216,0.28884625,-0.28884625
341,image_9155.npy,600,3.154942500185622,1.531478889029264,22.61399849609831,10.304638130250488,2.840939,0.098598175,0.31400347,-0.31400347
342,image_3506.npy,600,2.4293571929000146,2.928603253575195,15.751887615833605,21.419855514764105,2.1558042,0.074831314,0.27355313,-0.27355313
343,image_5823.npy,600,3.4731242597011533,0.0612368500826166,9.166731283976882,8.426906435875718,2.7616546,0.50618905,0.71146965,-0.71146965
344,image_4699.npy,600,1.0235260522128131,1.6814204333976823,15.869748242126102,13.221185728700211,0.8242439,0.03971343,0.19928229,-0.19928229
345,image_1439.npy,600,2.4223178818697684,1.4023149752506916,11.461204175880091,19.744531294860323,2.066884,0.12633328,0.35543394,-0.35543394
346,image_2573.npy,600,4.227433107681932,1.5171950292820031,17.18226285288397,10.435082130576662,4.269249,0.0017485576,0.041815758,0.041815758
347,image_5377.npy,600,4.311682433550014,2.1391710460430176,18.946438776374507,18.523502221202094,4.7025104,0.15274663,0.39082813,0.39082813
348,image_9487.npy,600,1.370352101708502,6.208573056591381,9.232287677086642,23.039166210653065,0.9411191,0.18424092,0.42923295,-0.42923295
349,image_3740.npy,600,1.602935818901806,2.470272676318132,14.498020849255576,20.75862163873196,1.1195198,0.23369099,0.48341596,-0.48341596
350,image_8649.npy,600,0.9447972543390152,5.431281001045969,12.122215261802085,16.956258890328726,0.7691219,0.030861843,0.17567539,-0.17567539
351,image_2006.npy,600,2.1338449627213443,1.2228419924105691,15.56906611451363,8.398189500795658,1.6369135,0.24694073,0.4969313,-0.4969313
352,image_7979.npy,600,4.305772762394012,1.9561324907261308,9.83353095371222,18.238823396914437,4.7019806,0.15698063,0.3962078,0.3962078
353,image_8937.npy,600,2.613754989004096,1.1594871578417256,8.29002793234809,23.45769834434452,2.1244082,0.23946023,0.48934674,-0.48934674
354,image_5290.npy,600,0.8228197718975871,2.85572533848374,17.673880429136673,15.422447411599457,0.7213137,0.010303467,0.101505995,-0.101505995
355,image_5681.npy,600,4.660983944795259,2.7708420569219974,8.625538561932883,13.66665483999791,4.9052196,0.059650987,0.24423552,0.24423552
356,image_2606.npy,600,1.4825882612620678,1.5260358239615843,9.717632988689129,11.02519669368993,0.9691304,0.263639,0.5134579,-0.5134579
357,image_3442.npy,600,2.7863466575925395,5.257546215060313,8.024877069913423,17.55958692630552,2.482522,0.09230942,0.30382466,-0.30382466
358,image_3141.npy,600,4.817301995207831,3.9907788322377673,14.107537562734455,11.98764871072313,4.934863,0.013820557,0.11756086,0.11756086
359,image_7976.npy,600,1.391613538030823,1.4572355293473007,8.661174962144916,8.415102116774838,0.68615174,0.49767643,0.70546186,-0.70546186
360,image_6326.npy,600,3.9377873912616734,5.478702823114879,10.234893045347308,9.758573215083288,3.7428074,0.038017165,0.1949799,-0.1949799
361,image_6793.npy,600,3.2665379714951825,4.475021747175723,18.83884289906774,14.673484436302385,3.1145873,0.023088984,0.1519506,-0.1519506
362,image_8748.npy,600,1.0146517839323377,1.523855259564695,9.3895561273613,17.04801072125386,0.73100495,0.08045552,0.28364682,-0.28364682
363,image_6306.npy,600,4.712112988913724,2.9003868511801887,20.81512536082104,16.970594473481473,4.875683,0.02675512,0.16356993,0.16356993
364,image_4501.npy,600,3.229080957420472,1.6392328916281749,11.323836688419313,23.80331457987179,3.102303,0.016072633,0.12677789,-0.12677789
365,image_1476.npy,600,2.8041669923861168,4.584554310889807,12.333326021199044,16.71879848989734,2.771028,0.0010981926,0.03313899,-0.03313899
366,image_6709.npy,600,1.4810223965076252,6.10795839874377,11.446013554307967,23.181298250722055,1.1561993,0.10551,0.32482302,-0.32482302
367,image_5134.npy,600,4.467364725541926,4.535227929089589,19.487967681352757,9.119468597161674,4.772217,0.09293475,0.304852,0.304852
368,image_9869.npy,600,1.6595519995231152,3.443519183391623,15.583784668946643,21.25279716193288,1.2583836,0.16093604,0.40116835,-0.40116835
369,image_765.npy,600,3.397512284783377,2.622802331610447,16.35907086295868,13.44930854056827,3.381344,0.00026140801,0.016168118,-0.016168118
370,image_1028.npy,600,2.2518840360966625,2.3786626943511653,22.5724491797742,12.948908920744296,1.8616605,0.15227439,0.3902235,-0.3902235
371,image_5933.npy,600,1.2988871424837682,2.989734359554774,8.558702740099474,8.71453846439582,0.6031542,0.48404416,0.69573283,-0.69573283
372,image_2321.npy,600,3.0307411023216,4.772336554553177,18.18918659897665,16.215010832695427,2.8805902,0.022545327,0.15015101,-0.15015101
373,image_1637.npy,600,1.7542317293343377,1.4032933957720883,18.60893049120708,15.61990097390968,1.4004903,0.12513298,0.3537414,-0.3537414
374,image_7249.npy,600,4.278115116995469,4.052421698913421,21.115484603229987,9.52154147425324,4.591171,0.09800375,0.31305552,0.31305552
375,image_7225.npy,600,2.2032603499862304,2.659840537983292,14.769424647897644,21.76055431982907,2.0975316,0.011178593,0.105728865,-0.105728865
376,image_9754.npy,600,1.5122039826692353,4.898488964073338,18.656334333324224,13.60358267851136,1.1651428,0.12045145,0.34706116,-0.34706116
377,image_5890.npy,600,4.211113446413146,0.3846708539569113,8.225869611164102,11.86856795936947,4.1243763,0.007523334,0.086737156,-0.086737156
378,image_4606.npy,600,4.695376239475414,0.5796961984898732,18.12726590562984,13.674933600877203,5.0393977,0.11835067,0.34402132,0.34402132
379,image_6171.npy,600,4.407815535701603,1.2030921099757634,18.34071115717389,17.6963886299964,4.88111,0.2240079,0.47329473,0.47329473
380,image_3226.npy,600,2.960340101758817,4.518791379873908,17.14532265180096,23.463584680141565,2.7793584,0.032754354,0.18098164,-0.18098164
381,image_1058.npy,600,2.7009414491277046,2.830503731447504,22.530009091585438,8.667472018720817,2.5474663,0.023554662,0.15347528,-0.15347528
382,image_9546.npy,600,3.1801131420393127,0.5251313724438149,16.126016054363795,15.702021176192432,3.1437943,0.0013190537,0.03631878,-0.03631878
383,image_2047.npy,600,4.106091397428932,3.7582504125284335,22.534273455805447,21.372093781727003,4.197884,0.008425878,0.09179258,0.09179258
384,image_3679.npy,600,4.382087118260438,4.003559388743646,16.312554558468094,23.18455375878716,4.492279,0.012142237,0.11019182,0.11019182
385,image_7606.npy,600,3.7295852740232673,5.707530484146915,9.659640967158118,14.790237221244212,3.616779,0.012725212,0.11280608,-0.11280608
386,image_6241.npy,600,3.834707937727668,0.7415797942172655,17.152978282375706,15.621671131012969,4.0313253,0.038658388,0.19661736,0.19661736
387,image_2475.npy,600,2.866846118072519,6.067834371511465,21.184560558067616,14.506165012077965,2.7861056,0.0065190205,0.08074045,-0.08074045
388,image_2003.npy,600,3.3364560238388803,4.749847861399531,21.4314641848924,8.227551954091558,3.3857217,0.0024271016,0.049265623,0.049265623
389,image_8445.npy,600,2.264310977155299,2.1268575719921863,21.159867650262488,13.217050208443569,1.845576,0.17533903,0.41873503,-0.41873503
390,image_9398.npy,600,4.289935885815957,5.146675660191768,15.547076312959309,8.571651286822918,4.413093,0.015167653,0.123157024,0.123157024
391,image_2602.npy,600,2.4726870455786605,2.502104092615227,18.55550204970705,20.24709574918369,1.8792348,0.35218552,0.5934522,-0.5934522
392,image_9822.npy,600,3.0617307424013784,2.322202163881176,9.772223593532097,17.868727293192165,3.1066346,0.0020163686,0.044903994,0.044903994
393,image_8283.npy,600,4.096705864870435,4.340714435568871,19.68084165917637,21.241151746996195,4.205427,0.011820312,0.108721256,0.108721256
394,image_8772.npy,600,1.9105392019727545,5.235556789632877,17.274671538372136,12.625677398611902,1.6170033,0.08616328,0.29353583,-0.29353583
395,image_8720.npy,600,1.9242673475809864,2.368266938598707,14.305984418582076,12.971334658821116,1.5337253,0.15252307,0.39054203,-0.39054203
396,image_2215.npy,600,0.7986414559715733,3.75266278336546,20.27629122933588,23.733553316136728,0.52011013,0.07757969,0.2785313,-0.2785313
397,image_7565.npy,600,1.6141917361756852,3.504605380567664,21.53490083236576,16.9918419080546,1.1597108,0.20655298,0.454481,-0.454481
398,image_8709.npy,600,3.116318651069452,3.3289035340575404,8.711615736229728,17.48012534504231,3.1389866,0.000513833,0.022667885,0.022667885
399,image_1168.npy,600,3.4496582668940605,3.089625512055796,23.60539555865661,17.576596557019396,2.930864,0.26914728,0.51879406,-0.51879406
400,image_307.npy,600,2.078979717981523,2.3643250810806693,21.869714484356862,22.96308389278353,1.3799663,0.48861983,0.6990135,-0.6990135
