,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
200,image_8459.npy,489,3.01564523440604,3.114089656672263,18.185184025360908,10.794360548044295,2.7165906,0.08943367,0.29905462,-0.29905462
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,3.8882723,0.25286537,0.5028572,-0.5028572
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,3.2537444,0.25122458,0.5012231,-0.5012231
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.0265045,0.1274181,0.35695672,-0.35695672
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.4457039,0.039334998,0.19833052,-0.19833052
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,4.288823,0.058680657,0.2422409,-0.2422409
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,4.4460974,0.059033025,0.24296713,-0.24296713
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,2.8285198,0.08565183,0.29266334,-0.29266334
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.1389453,0.2441415,0.49410677,-0.49410677
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.148624,0.016522603,0.12854028,-0.12854028
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,4.322937,0.0069186664,0.08317852,-0.08317852
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.82276285,0.00016221993,0.012736559,0.012736559
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,1.5724734,0.13252479,0.36403954,-0.36403954
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,4.047243,0.40382928,0.63547564,-0.63547564
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,2.4172926,0.06746765,0.25974536,-0.25974536
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.6269923,0.15357754,0.3918897,-0.3918897
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,3.9228163,0.34695777,0.5890312,-0.5890312
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.0883955,0.022412637,0.14970851,-0.14970851
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,2.0410318,0.08481698,0.29123354,-0.29123354
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.0387074,0.0287945,0.16968942,-0.16968942
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,3.1742468,0.47080258,0.68615055,-0.68615055
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,3.705348,0.039659712,0.19914746,-0.19914746
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.1220212,0.17337006,0.4163773,-0.4163773
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,3.109435,0.26107657,0.5109565,-0.5109565
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,3.038893,0.19264828,0.43891716,-0.43891716
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.173352,0.12145708,0.34850693,-0.34850693
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,3.2222383,0.3282978,0.5729728,-0.5729728
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,2.6487389,0.025502237,0.1596942,-0.1596942
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,2.128902,0.102551684,0.32023692,-0.32023692
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,0.84934425,6.8780537e-10,2.6226044e-05,2.6226044e-05
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,3.2122953,0.21817832,0.4670956,-0.4670956
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,3.9048676,0.044142686,0.2101016,-0.2101016
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.5488434,0.16591388,0.40732527,-0.40732527
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,4.4737735,0.1600657,0.4000821,-0.4000821
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.4953728,0.03849005,0.19618881,-0.19618881
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,0.9885905,0.009357246,0.096732855,-0.096732855
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,2.5071964,0.06848959,0.26170516,-0.26170516
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.300546,0.19513847,0.4417448,-0.4417448
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.7375643,0.15631235,0.39536357,-0.39536357
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.3818617,0.039444633,0.19860673,-0.19860673
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,3.8950171,0.3913549,0.62558365,-0.62558365
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,1.9399685,0.1215672,0.34866488,-0.34866488
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,2.1323721,0.020119663,0.1418438,0.1418438
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.3274937,0.45221218,0.67246723,-0.67246723
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.3402565,0.12309312,0.3508463,-0.3508463
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,3.56275,0.13332109,0.36513162,-0.36513162
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,2.8070803,0.06652336,0.25792122,-0.25792122
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,2.8871274,0.17246647,0.41529083,-0.41529083
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,3.3648553,0.00503252,0.070940256,0.070940256
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,1.9521089,0.01631724,0.12773895,-0.12773895
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,2.896647,0.07362508,0.27133942,-0.27133942
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,1.6695316,0.04938769,0.22223341,-0.22223341
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,4.4969273,0.23150593,0.48115063,-0.48115063
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,4.042227,0.25955772,0.5094681,-0.5094681
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,1.7997704,0.096453875,0.31057024,-0.31057024
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,3.9636455,0.416785,0.6455889,-0.6455889
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,2.6529841,0.10669829,0.32664704,-0.32664704
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,2.7297473,0.045947757,0.21435428,-0.21435428
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.6598239,0.33663365,0.5802014,-0.5802014
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.1569252,0.04207958,0.20513308,-0.20513308
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.76501715,0.125964,0.35491407,-0.35491407
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.1710852,0.011933832,0.10924208,-0.10924208
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,2.5365837,0.11900988,0.3449781,-0.3449781
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,2.9108295,0.0046559395,0.06823444,-0.06823444
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,3.0830266,0.020709107,0.1439066,-0.1439066
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.9746243,0.0132195465,0.11497629,0.11497629
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,3.3004127,0.13726766,0.3704965,-0.3704965
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,3.9396393,0.27861798,0.52784276,-0.52784276
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.5090382,0.0046702013,0.06833887,-0.06833887
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.8193083,0.016606743,0.12886715,-0.12886715
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.2563256,0.02791124,0.16706657,-0.16706657
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,2.6053886,0.099925466,0.3161099,-0.3161099
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,3.0284066,0.3712542,0.60930634,-0.60930634
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.1038482,0.033481747,0.18298018,-0.18298018
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,2.2230818,0.123798445,0.35185003,-0.35185003
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,2.9635918,0.25677416,0.5067289,-0.5067289
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.4269018,0.036838703,0.19193411,-0.19193411
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.6541674,0.024531625,0.15662575,-0.15662575
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,2.7612906,0.0228144,0.15104437,-0.15104437
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,4.1776056,0.12534578,0.35404205,-0.35404205
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,2.5677505,0.047445416,0.21781969,-0.21781969
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,3.628487,0.1584319,0.39803505,-0.39803505
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,1.8599982,0.31979215,0.5655017,-0.5655017
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,2.2452135,0.09285467,0.30472064,-0.30472064
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.4867167,0.024761219,0.15735698,0.15735698
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.71849227,0.05160198,0.22716069,-0.22716069
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,3.0420382,0.19071218,0.43670607,-0.43670607
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.7886665,0.038014237,0.1949724,-0.1949724
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,3.0545485,0.14972441,0.3869424,-0.3869424
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.6486714,0.02890424,0.17001247,-0.17001247
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,4.4027743,0.27111158,0.52068377,-0.52068377
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,2.7899997,0.23356895,0.48328972,-0.48328972
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,3.9111376,0.35215187,0.59342384,-0.59342384
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,3.6523783,0.24495621,0.4949305,-0.4949305
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,1.9164044,0.14909893,0.3861333,-0.3861333
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,2.9386868,0.71278495,0.84426594,-0.84426594
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.1402683,0.40242147,0.634367,-0.634367
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,0.98721886,0.006296932,0.07935321,-0.07935321
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.2756493,0.23662011,0.48643613,-0.48643613
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.4283514,0.11443898,0.3382883,0.3382883
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,3.4066744,0.28754553,0.5362327,-0.5362327
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.1140552,0.09837865,0.3136537,-0.3136537
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.5681417,0.0039223297,0.06262851,-0.06262851
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,2.9288344,0.34522948,0.5875623,-0.5875623
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,0.9555644,9.934286e-07,0.0009967089,-0.0009967089
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.120376,0.13381708,0.36581016,-0.36581016
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,1.5431288,0.0038502153,0.062050104,-0.062050104
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,3.573741,0.20132908,0.4486971,-0.4486971
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.2924247,0.09900271,0.31464696,-0.31464696
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.8974389,0.014431375,0.12013066,-0.12013066
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.4135315,0.009252351,0.09618914,-0.09618914
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,3.572607,0.12249459,0.34999228,-0.34999228
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.2800095,0.06514221,0.2552297,-0.2552297
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.0753471,0.023923105,0.15467095,-0.15467095
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,3.1625628,0.33631915,0.5799303,-0.5799303
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.6383724,0.0041548815,0.06445837,-0.06445837
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,2.1699562,0.14782652,0.38448215,-0.38448215
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.3977174,0.047167417,0.21718061,-0.21718061
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,2.620787,0.041523833,0.20377398,-0.20377398
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,3.6996028,0.16796051,0.40982985,-0.40982985
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,2.8708916,0.08657184,0.29423094,-0.29423094
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,1.8459353,0.1376904,0.37106657,-0.37106657
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,0.97275615,0.03561951,0.18873131,-0.18873131
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,2.3469508,0.11587345,0.3404019,-0.3404019
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,4.552623,0.09728021,0.31189775,-0.31189775
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.471347,0.0010313109,0.03211403,-0.03211403
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,3.1047752,0.049979437,0.22356081,-0.22356081
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,4.0690074,0.14977682,0.3870101,-0.3870101
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.8903909,0.18146311,0.42598486,-0.42598486
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,2.9017837,0.123885535,0.35197377,-0.35197377
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,3.0352244,0.1740957,0.41724777,-0.41724777
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.20062,0.23446396,0.48421478,-0.48421478
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,1.850323,0.15952474,0.39940548,-0.39940548
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,2.8108923,0.15528359,0.39406037,-0.39406037
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,3.3966937,0.20312065,0.45068908,-0.45068908
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,4.0587378,0.24976069,0.49976063,-0.49976063
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.2101235,0.007314613,0.08552551,-0.08552551
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.3529696,0.32091922,0.5664973,-0.5664973
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,1.6703508,0.038746003,0.19684005,-0.19684005
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,0.98596525,0.0749688,0.2738043,-0.2738043
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.34504652,0.03700858,0.19237614,-0.19237614
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.0640932,0.13001946,0.3605821,-0.3605821
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,2.7545562,0.13278452,0.3643961,-0.3643961
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,3.5150466,0.1989735,0.44606447,-0.44606447
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,2.889928,0.19563927,0.4423113,-0.4423113
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,2.7511778,0.23766689,0.48751092,-0.48751092
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,2.2888951,0.13051012,0.36126184,-0.36126184
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.0743397,0.054578993,0.23362148,-0.23362148
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.2645786,0.21602342,0.4647832,-0.4647832
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,4.6562095,0.070849024,0.2661748,-0.2661748
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,3.3393574,0.3176531,0.5636072,-0.5636072
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,2.8504574,0.26060313,0.51049304,-0.51049304
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.4388194,0.05563213,0.23586464,-0.23586464
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,0.92918646,0.022166321,0.14888358,-0.14888358
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.3196467,0.003029848,0.055044055,0.055044055
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,2.8908563,0.05312233,0.23048282,-0.23048282
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.3240204,0.21113813,0.4594977,-0.4594977
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,1.980243,0.18482113,0.42990828,-0.42990828
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.99474466,0.011620585,0.107798815,-0.107798815
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.1538402,0.026372137,0.162395,-0.162395
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,3.4672232,0.41397116,0.6434059,-0.6434059
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.4560144,0.042126104,0.20524645,-0.20524645
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.1192503,0.41238347,0.6421709,-0.6421709
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,2.8077111,0.25895607,0.5088773,-0.5088773
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.4908022,0.051569004,0.2270881,-0.2270881
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.72750545,0.021183696,0.1455462,-0.1455462
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,3.827569,0.26382843,0.5136423,-0.5136423
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,0.99113,0.10561318,0.3249818,-0.3249818
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,1.9545705,0.24186966,0.49180245,-0.49180245
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.1136451,0.008229848,0.09071851,-0.09071851
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.4193814,0.028569875,0.16902626,-0.16902626
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,2.5128534,0.058938526,0.24277258,-0.24277258
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,1.9016527,0.15235934,0.39033234,-0.39033234
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,2.890843,0.20578317,0.4536333,-0.4536333
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,0.79947484,0.048418794,0.2200427,-0.2200427
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.3708277,0.2891661,0.53774166,-0.53774166
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,1.1818838,0.08909482,0.29848754,-0.29848754
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.751117,0.04050073,0.20124793,-0.20124793
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.0808222,0.03666853,0.19149029,-0.19149029
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.4464103,0.118812814,0.34469235,-0.34469235
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,3.5581336,0.17184128,0.41453743,-0.41453743
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.063965,0.16870365,0.4107355,-0.4107355
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,0.9511881,0.023688411,0.1539104,-0.1539104
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,1.9712367,0.033582643,0.18325567,-0.18325567
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,2.5254798,0.3453735,0.58768487,-0.58768487
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,3.5264978,0.34705946,0.5891175,-0.5891175
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.332192,0.27198523,0.52152205,-0.52152205
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.7054241,0.0008571478,0.029277086,-0.029277086
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,2.3548791,0.06023483,0.24542785,-0.24542785
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,3.0788107,0.18908434,0.4348383,-0.4348383
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,2.82775,0.29040977,0.5388968,-0.5388968
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,1.8912411,0.14649704,0.38274932,-0.38274932
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,1.6552589,0.26710188,0.516819,-0.516819
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.6708188,0.016406382,0.1280874,-0.1280874
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,2.0306487,0.09605311,0.30992436,-0.30992436
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.65779257,0.0519394,0.22790217,-0.22790217
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,2.548725,0.15304513,0.39120984,-0.39120984
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.5636744,0.05386289,0.2320838,-0.2320838
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.1020179,0.26649672,0.5162332,-0.5162332
399,image_1168.npy,560,0.8597955373939508,0.9746515427981084,15.422222244541471,19.980069907241848,0.7927468,0.00449554,0.06704879,-0.06704879
