,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.5963316,0.04531379,0.21287036,0.21287036
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,2.1759846,0.28297105,0.53195024,0.53195024
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,5.6696253,1.2963217,1.1385612,1.1385612
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,5.646344,0.9163844,0.9572797,0.9572797
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,4.3120136,1.4180772,1.1908305,1.1908305
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.6295583,1.2206539e-05,0.0034937859,-0.0034937859
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,3.2430997,0.9330313,0.96593547,0.96593547
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,5.6168184,1.4658015,1.2107029,1.2107029
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.6388202,0.029311534,0.17120612,-0.17120612
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,2.110832,0.030387124,0.17431903,0.17431903
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,5.207498,0.27539334,0.5247793,0.5247793
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,4.088707,1.9928094,1.411669,1.411669
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,2.1260912,0.011493814,0.107209206,0.107209206
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,5.1987686,0.47186062,0.6869211,0.6869211
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.273663,0.0012644466,0.03555906,0.03555906
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,3.036969,0.49660712,0.70470357,0.70470357
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.5019987,0.086202055,0.29360187,0.29360187
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,4.2518735,0.15325359,0.39147615,0.39147615
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,5.476774,2.4720604,1.5722787,1.5722787
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.8174286,0.077857785,0.27903008,0.27903008
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,4.037484,0.1739662,0.41709256,0.41709256
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,4.497559,1.0398879,1.0197489,1.0197489
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,3.4773421,0.91294813,0.9554832,0.9554832
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,4.923975,1.2741079,1.1287639,1.1287639
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,4.524568,2.9451194,1.716135,1.716135
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,3.7037988,1.5741714,1.2546599,1.2546599
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,1.1784292,0.108314194,0.32911122,0.32911122
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,4.202055,0.27317774,0.52266407,0.52266407
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,5.25439,1.298279,1.1394205,1.1394205
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,5.540244,0.34114414,0.58407545,0.58407545
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,5.5064516,0.40017772,0.632596,0.632596
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.7259892,0.0011852626,0.034427643,0.034427643
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,1.0767826,7.29444e-05,0.00854075,-0.00854075
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,3.8644552,1.2002378,1.0955536,1.0955536
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.9434698,0.040473003,0.20117903,0.20117903
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,3.2399075,0.011444637,0.10697961,0.10697961
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.3887527,0.036754917,0.19171572,-0.19171572
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,5.0200806,0.24948004,0.49947977,0.49947977
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,2.9405842,0.4250399,0.65195084,0.65195084
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,2.1523955,0.026200972,0.16186714,0.16186714
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,5.3666406,0.13445398,0.36667967,0.36667967
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,3.1815429,0.24053152,0.49044013,0.49044013
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,5.384801,2.1226134,1.4569192,1.4569192
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,4.7901487,2.976133,1.7251472,1.7251472
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,4.640091,1.7893683,1.3376727,1.3376727
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,4.8980546,2.5732636,1.6041396,1.6041396
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,3.108769,1.0586786,1.0289211,1.0289211
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,4.9943333,3.335543,1.8263469,1.8263469
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,2.5822678,0.47679406,0.69050276,0.69050276
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,5.6121454,0.40204164,0.63406754,0.63406754
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,5.320011,0.5903099,0.76831627,0.76831627
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,2.5002582,0.15203574,0.3899176,0.3899176
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,5.2525845,0.4138994,0.6433501,0.6433501
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,4.4985237,2.3070345,1.5188925,1.5188925
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,4.497019,2.411552,1.5529172,1.5529172
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,2.1696928,0.0049466644,0.07033253,-0.07033253
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.3532841,7.698591e-05,0.008774161,-0.008774161
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.8401092,0.07830035,0.279822,-0.279822
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.3507874,0.004964623,0.07046008,0.07046008
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,3.636445,0.5698488,0.7548833,0.7548833
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,3.6061769,0.39327055,0.62711287,0.62711287
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,4.167062,0.8838417,0.94012856,0.94012856
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.99178207,0.017459415,0.13213408,0.13213408
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,4.9445705,1.6222132,1.2736614,1.2736614
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,5.426691,0.92008185,0.95920897,0.95920897
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.46306682,0.013066837,0.114310265,-0.114310265
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.8043269,0.020692402,0.14384854,-0.14384854
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.7349668,0.09707872,0.31157458,0.31157458
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,3.5389695,0.3812704,0.617471,0.617471
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,4.631934,0.9884758,0.9942212,0.9942212
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.5899915,0.09190784,0.30316305,0.30316305
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,4.036936,2.1374555,1.462004,1.462004
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,3.763229,0.08579521,0.2929082,0.2929082
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,4.465068,0.7161085,0.84623194,0.84623194
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.7957808,0.00022537165,0.015012383,-0.015012383
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,4.5818796,2.7873795,1.6695447,1.6695447
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,5.5471144,1.0311726,1.0154667,1.0154667
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,4.002331,1.4805064,1.2167606,1.2167606
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,5.2886357,1.5929307,1.2621136,1.2621136
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,2.7157428,0.08424095,0.2902429,0.2902429
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,2.5958169,0.0021052223,0.045882702,0.045882702
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.8107913,0.23177627,0.48143148,0.48143148
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.8531345,0.008559664,0.09251845,-0.09251845
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,4.305298,0.6831908,0.8265536,0.8265536
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.9748802,7.67142e-05,0.008758664,-0.008758664
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,4.419483,0.95646894,0.9779923,0.9779923
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.99322057,0.030463062,0.1745367,0.1745367
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,5.6664734,0.5520717,0.7430153,0.7430153
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,3.60985,0.113272965,0.3365605,0.3365605
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,5.2530184,0.5601878,0.74845695,0.74845695
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,5.1981626,1.1042936,1.0508537,1.0508537
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,2.354664,0.0027171625,0.052126408,0.052126408
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,4.6663103,0.7803205,0.8833575,0.8833575
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,5.398873,0.38967252,0.62423754,0.62423754
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,1.1622676,0.009157628,0.095695496,0.095695496
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,3.4726264,0.5048685,0.710541,0.710541
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,5.4074306,1.7354573,1.3173676,1.3173676
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,5.115903,1.3759191,1.1729958,1.1729958
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.8395379,0.16960312,0.411829,0.411829
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.50946116,0.014715884,0.12130904,-0.12130904
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,3.5515356,0.0012347385,0.035138845,0.035138845
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,1.0393792,0.006858846,0.08281815,0.08281815
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.833581,0.12068308,0.3473947,0.3473947
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,2.719626,1.2419921,1.114447,1.114447
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,5.1251802,1.2160404,1.1027422,1.1027422
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.5948844,0.00014852888,0.0121872425,-0.0121872425
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.853976,0.026762843,0.16359353,-0.16359353
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.25565,0.06455189,0.25407064,-0.25407064
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,4.605369,0.46617457,0.6827698,0.6827698
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.5760516,0.0016656498,0.040812373,0.040812373
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.4816304,0.06330881,0.25161242,0.25161242
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,4.195765,0.20545538,0.45327187,0.45327187
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.7420845,0.0015408539,0.03925371,0.03925371
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,3.0002506,0.19874854,0.44581223,0.44581223
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,2.2836049,0.44716892,0.6687069,0.6687069
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,3.977332,1.3288815,1.1527712,1.1527712
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,5.008941,0.80911547,0.8995085,0.8995085
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,4.6160164,2.105093,1.4508939,1.4508939
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,2.6847496,0.2187879,0.4677477,0.4677477
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,1.2109637,0.0024479008,0.049476266,0.049476266
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,3.813368,1.2679107,1.1260154,1.1260154
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,5.585614,0.5199761,0.72109365,0.72109365
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,5.502242,0.9975639,0.9987812,0.9987812
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,5.1373453,3.2725146,1.8090093,1.8090093
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,5.529771,1.1529462,1.0737534,1.0737534
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,2.1465352,0.02884582,0.16984057,-0.16984057
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,3.7278638,0.22477679,0.4741063,0.4741063
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,4.7189713,1.6040199,1.266499,1.266499
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,3.170904,0.23626328,0.4860692,0.4860692
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,2.2556448,3.5003282e-05,0.005916357,0.005916357
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,4.146406,0.8863346,0.94145346,0.94145346
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,5.054655,1.4575064,1.2072723,1.2072723
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,5.4641457,0.820197,0.9056473,0.9056473
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.4951732,0.039809894,0.19952416,0.19952416
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,5.4606047,0.29283,0.5411377,0.5411377
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,3.079188,1.4689374,1.2119973,1.2119973
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,1.1570519,0.010550913,0.10271764,-0.10271764
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.2752602,0.06872915,0.26216245,-0.26216245
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.2228831,0.04072011,0.20179224,-0.20179224
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,3.7903001,0.45070794,0.67134786,0.67134786
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,4.616903,0.43006283,0.65579176,0.65579176
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,4.823804,2.2247646,1.4915645,1.4915645
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,4.0362144,0.6360471,0.79752564,0.79752564
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,2.8273015,0.031380184,0.17714453,0.17714453
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.2780756,0.000893152,0.02988565,-0.02988565
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,3.269109,0.2913271,0.53974724,0.53974724
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,5.66553,0.5522659,0.74314594,0.74314594
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,4.917697,1.0296818,1.0147324,1.0147324
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,3.9612892,0.36040655,0.6003387,0.6003387
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,3.3029995,0.3947803,0.62831545,0.62831545
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,1.037805,0.001621277,0.040265083,-0.040265083
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.5633608,0.08925643,0.29875815,0.29875815
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,5.067714,3.788376,1.9463751,1.9463751
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,3.3049905,0.27193353,0.52147245,0.52147245
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,2.8122714,0.16170059,0.4021201,0.4021201
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.72696924,0.141056,0.37557423,-0.37557423
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.5276824,0.044709936,0.21144724,0.21144724
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,5.091851,0.9627969,0.98122215,0.98122215
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,2.0130486,0.12375466,0.3517878,0.3517878
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,5.412909,0.4244364,0.6514878,0.6514878
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,3.5730386,0.06576669,0.25645018,0.25645018
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,2.0759292,0.12819186,0.3580389,0.3580389
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.9890084,0.013445975,0.11595678,0.11595678
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,4.9443645,0.36379382,0.6031532,0.6031532
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,1.1931626,0.0151165165,0.12294924,-0.12294924
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,2.6824787,0.055745892,0.23610568,0.23610568
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.2717711,0.0045437696,0.06740749,0.06740749
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.9197118,0.10976247,0.3313042,0.3313042
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,3.7975955,1.0857005,1.0419695,1.0419695
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,2.4033427,0.012400535,0.11135769,0.11135769
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,4.005076,0.43639198,0.6605997,0.6605997
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,1.1061912,0.007512316,0.08667362,0.08667362
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,5.310434,0.1614951,0.40186453,0.40186453
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,1.2368234,0.05931559,0.24354792,-0.24354792
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.6680827,0.08081637,0.2842822,-0.2842822
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.1115605,0.025841225,0.16075206,-0.16075206
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.5597985,0.053501617,0.23130417,-0.23130417
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,5.0190105,1.0948263,1.0463395,1.0463395
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.425795,0.0023917472,0.04890549,-0.04890549
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,1.1771704,0.0051943604,0.07207191,0.07207191
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,3.029964,0.7664505,0.8754716,0.8754716
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,3.4692779,0.1268166,0.3561132,0.3561132
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,5.0024443,0.7864655,0.8868289,0.8868289
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,5.432311,0.33477455,0.57859707,0.57859707
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.8314879,0.009367673,0.09678674,0.09678674
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,3.8235846,1.496408,1.2232776,1.2232776
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,5.187381,2.8013783,1.6737318,1.6737318
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,4.074333,0.5008201,0.7076864,0.7076864
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,2.605599,0.10996422,0.33160853,0.33160853
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,2.3635216,0.036650684,0.19144368,0.19144368
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.61360407,0.034336884,0.18530214,-0.18530214
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,3.1196764,0.6070019,0.7791033,0.7791033
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.4943745,0.15313151,0.39132023,-0.39132023
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,3.3741379,0.18853237,0.43420315,0.43420315
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,2.3714428,0.3314127,0.57568455,0.57568455
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.990436,0.13852167,0.372185,0.372185
399,image_1168.npy,560,0.8597955373939508,0.9746515427981084,15.422222244541471,19.980069907241848,0.76914334,0.0082178265,0.09065223,-0.09065223
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,4.1936784,2.8403602,1.6853368,1.6853368
401,image_547.npy,474,0.5517119958125722,2.208268607153375,23.16842752095942,20.11001184784793,0.6982026,0.021459488,0.14649057,0.14649057
402,image_6170.npy,493,0.9487043300075608,0.6497536436926913,21.858335638708432,18.774064109722826,1.0002278,0.0026546656,0.051523447,0.051523447
403,image_2489.npy,444,4.341523296235165,2.7065647550484337,18.15398861633402,14.46802049112346,5.5481195,1.4558748,1.2065964,1.2065964
404,image_9140.npy,454,3.8844666189845536,4.170894474185788,16.52500885295344,9.44821920883571,5.290075,1.9757344,1.4056082,1.4056082
405,image_5351.npy,506,2.4528578663894214,4.442970631447764,15.97256559931562,22.702822941759543,3.121572,0.44717848,0.66871405,0.66871405
