,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,4.81402,0.17883651,0.42289066,0.42289066
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,3.5963347,0.02516435,0.15863276,-0.15863276
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.2826893,0.0101549765,0.100771904,-0.100771904
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.6893176,0.0020505681,0.0452832,0.0452832
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,5.01524,0.23442656,0.48417616,0.48417616
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,5.0004725,0.09697497,0.31140804,0.31140804
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,3.8419948,0.5195694,0.7208116,0.7208116
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.14361,0.23955359,0.4894421,-0.4894421
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.6082616,0.109625466,0.33109736,0.33109736
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,5.0376854,0.39888048,0.63156986,0.63156986
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.54359174,0.070987366,0.26643455,-0.26643455
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,1.7129833,0.049965527,0.2235297,-0.2235297
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,4.7235956,0.0016709181,0.040876865,0.040876865
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,3.5687914,0.7952242,0.89175344,0.89175344
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.8487407,0.028948076,0.17014134,-0.17014134
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,4.6854615,0.03014183,0.17361403,0.17361403
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.0838491,0.023794578,0.15425491,-0.15425491
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,2.4831996,0.02278114,0.15093422,0.15093422
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.2080473,1.2216537e-07,0.00034952164,-0.00034952164
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,3.7737317,0.0075109317,0.08666563,-0.08666563
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,4.875128,0.9421271,0.9706323,0.9706323
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.4925313,0.0021038004,0.045867205,-0.045867205
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,3.416531,0.04155911,0.20386052,-0.20386052
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,3.8589692,0.14528224,0.38115907,0.38115907
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.7306182,0.04358045,0.20875931,0.20875931
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,4.3643055,0.32386845,0.5690944,0.5690944
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,4.134906,1.75953,1.3264728,1.3264728
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,3.3382163,0.7904587,0.8890774,0.8890774
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,1.0924207,0.059098907,0.24310267,0.24310267
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,3.655637,0.0005642469,0.023753881,-0.023753881
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,4.6706657,0.30879858,0.5556965,0.5556965
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.899246,0.0032401637,0.056922436,-0.056922436
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,4.995863,0.014885798,0.12200737,0.12200737
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.4932141,0.03934171,0.19834745,-0.19834745
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,0.9937819,0.00837983,0.09154141,-0.09154141
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,3.4363482,0.445485,0.6674466,0.6674466
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.505498,0.05607083,0.2367928,-0.2367928
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.9256911,0.042947076,0.20723677,-0.20723677
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.45543242,0.015634002,0.125036,-0.125036
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,4.5434117,0.0005203388,0.022810936,0.022810936
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,2.587424,0.08927588,0.2987907,0.2987907
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,1.7372186,0.064165816,0.25330973,-0.25330973
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.889175,0.01227353,0.11078596,-0.11078596
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.8026373,0.012439966,0.111534595,0.111534595
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,4.913121,0.97069687,0.9852395,0.9852395
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,4.326727,1.591951,1.2617254,1.2617254
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,4.1570024,0.7303142,0.8545842,0.8545842
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,4.3432207,1.1010424,1.0493057,1.0493057
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,2.741475,0.43775067,0.6616273,0.6616273
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,4.544708,1.8953618,1.3767214,1.3767214
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,1.9576466,0.0043403865,0.06588161,0.06588161
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,5.0736504,0.009134097,0.09557247,0.09557247
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,4.8479104,0.08774364,0.29621553,0.29621553
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,1.9259241,0.034009457,0.18441653,-0.18441653
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,4.831155,0.049248703,0.22192049,0.22192049
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,4.016484,1.0750633,1.0368526,1.0368526
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,4.1222687,1.3880777,1.1781671,1.1781671
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.748029,0.24206035,0.4919963,-0.4919963
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,0.9925978,0.13650103,0.36946046,-0.36946046
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.5925193,0.27816334,0.52741194,-0.52741194
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,0.9652896,0.09924877,0.31503773,-0.31503773
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,3.1923275,0.09657535,0.31076574,0.31076574
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,2.7668202,0.04504743,0.2122438,-0.2122438
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,3.5209599,0.08645165,0.2940266,0.2940266
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.7520685,0.011573343,0.10757947,-0.10757947
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,4.439564,0.5908306,0.76865506,0.76865506
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,4.8831196,0.17275453,0.4156375,0.4156375
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.4022801,0.030658955,0.17509699,-0.17509699
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.6848016,0.069365785,0.26337385,-0.26337385
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.3917063,0.0010039918,0.03168583,-0.03168583
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,3.1276166,0.042484675,0.2061181,0.2061181
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,4.2230787,0.3426531,0.5853658,0.5853658
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.3998736,0.012779221,0.113045216,0.113045216
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,3.476353,0.81255996,0.90142107,0.90142107
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,3.2719254,0.039360676,0.19839525,-0.19839525
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.8901138,0.0735917,0.2712779,0.2712779
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.49844337,0.097562395,0.3123498,-0.3123498
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,4.106932,1.4270626,1.1945972,1.1945972
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,4.9670224,0.18955116,0.43537474,0.43537474
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,3.471455,0.47043818,0.68588495,0.68588495
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,4.809529,0.61309946,0.78300667,0.78300667
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,2.2680492,0.024790715,0.15745068,-0.15745068
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,1.9500116,0.35990706,0.59992254,-0.59992254
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.3290043,1.2636752e-07,0.0003554821,-0.0003554821
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.64241886,0.09195092,0.3032341,-0.3032341
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,3.759728,0.078951836,0.2809837,0.2809837
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.4764823,0.25720784,0.5071566,-0.5071566
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,3.8834686,0.19534433,0.44197774,0.44197774
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.88013816,0.0037766306,0.061454296,0.061454296
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,5.073225,0.022430131,0.14976692,0.14976692
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,3.3356466,0.003888419,0.062357187,0.062357187
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,4.7174854,0.04533663,0.212924,0.212924
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,4.7196565,0.32758182,0.57234764,0.57234764
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,2.031717,0.073343806,0.27082062,-0.27082062
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,4.1799254,0.15758729,0.39697266,0.39697266
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.9193606,0.020945419,0.14472532,0.14472532
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,1.0075339,0.0034855045,0.059038162,-0.059038162
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.854367,0.00851589,0.09228158,0.09228158
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.946774,0.7339536,0.8567109,0.8567109
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,4.580653,0.40672007,0.6377461,0.6377461
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.5696301,0.02014165,0.14192128,0.14192128
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.46080446,0.028888354,0.16996574,-0.16996574
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,2.901772,0.37776357,0.61462474,-0.61462474
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,0.91402566,0.0018092623,0.042535424,-0.042535424
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.5168307,0.00093908026,0.030644417,0.030644417
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,2.4020562,0.6350134,0.79687726,0.79687726
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,4.698296,0.45678407,0.675858,0.675858
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.2374518,0.13661884,0.36961985,-0.36961985
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.73328686,0.08081664,0.28428268,-0.28428268
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,0.90666497,0.3636762,0.6030557,-0.6030557
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,4.078886,0.024425538,0.15628672,0.15628672
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.5632133,0.0007825519,0.027974129,0.027974129
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,0.90037334,0.108665615,0.32964468,-0.32964468
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,3.5367646,0.04232423,0.20572853,-0.20572853
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.5827606,0.014416858,0.12007022,-0.12007022
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,2.6152549,0.0036986498,0.060816526,0.060816526
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.9180999,0.0919314,0.3032019,0.3032019
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,3.4346468,0.37220487,0.61008596,0.61008596
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,4.6173654,0.25799558,0.50793266,0.50793266
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,4.2237077,1.1206026,1.0585852,1.0585852
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,2.2914584,0.0055437633,0.07445645,0.07445645
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,0.9937676,0.028129945,0.16771984,-0.16771984
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,3.3953009,0.50119066,0.7079482,0.7079482
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,5.0461893,0.03300354,0.18166876,0.18166876
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.997317,0.2438937,0.49385595,0.49385595
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,4.606029,1.6324995,1.277693,1.277693
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,4.9241157,0.2191159,0.46809816,0.46809816
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.8951728,0.17741188,0.4212029,-0.4212029
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,3.2147865,0.0015187347,0.038970947,-0.038970947
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,4.2024055,0.56239986,0.74993324,0.74993324
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.615598,0.0047937282,0.069236755,-0.069236755
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,1.9372544,0.09764001,0.312474,-0.312474
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,3.5628116,0.128063,0.3578589,0.3578589
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,4.604938,0.57389,0.75755525,0.75755525
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,4.975437,0.17383794,0.41693878,0.41693878
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.0952973,0.04014081,0.20035172,-0.20035172
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.9136314,3.4053446e-05,0.005835533,-0.005835533
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,2.5217648,0.428467,0.6545739,0.6545739
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,0.8880899,0.13814577,0.37167966,-0.37167966
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.42643332,0.012318632,0.11098933,-0.11098933
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,0.8299271,0.3537255,0.59474826,-0.59474826
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,3.287794,0.028507566,0.16884184,0.16884184
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,4.094083,0.01768149,0.13297176,0.13297176
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,4.2895975,0.9165346,0.9573581,0.9573581
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,3.4606454,0.04926479,0.22195673,0.22195673
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,2.1783266,0.2226239,0.47183037,-0.47183037
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.0439361,0.06970925,0.2640251,-0.2640251
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.675302,0.002922456,0.054059744,-0.054059744
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,4.994998,0.0052727517,0.072613716,0.072613716
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,4.393637,0.2407596,0.4906726,0.4906726
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,3.4220212,0.003729628,0.06107068,0.06107068
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.824221,0.02236127,0.14953685,0.14953685
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,0.7439511,0.111635484,0.33411896,-0.33411896
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.3742675,0.012026368,0.1096648,0.1096648
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,4.515011,1.942321,1.3936718,1.3936718
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.9156795,0.01746663,0.13216138,0.13216138
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,2.2446475,0.027391488,0.16550374,-0.16550374
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.686959,0.17271043,0.41558444,-0.41558444
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.4492779,0.017700357,0.1330427,0.1330427
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,4.5130644,0.16195418,0.4024353,0.4024353
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.7237196,0.0039010958,0.062458754,0.062458754
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.951449,0.03611053,0.19002771,0.19002771
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,3.2074656,0.011907775,0.10912275,-0.10912275
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.814374,0.009309106,0.09648371,0.09648371
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.86934745,1.3721025e-05,0.0037041903,-0.0037041903
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,4.3729477,0.0010071974,0.031736374,0.031736374
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,0.88291085,0.18766306,0.43320096,-0.43320096
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,2.07468,0.13815561,0.3716929,-0.3716929
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.1761498,0.0007960151,0.02821374,-0.02821374
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.2960439,0.08547657,0.29236376,-0.29236376
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,3.2580729,0.25245288,0.5024469,0.5024469
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,2.17519,0.013641086,0.11679506,-0.11679506
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,3.4940016,0.022357846,0.1495254,0.1495254
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,0.826838,0.037125397,0.19267952,-0.19267952
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.8168516,0.00841214,0.09171772,-0.09171772
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,1.1647183,0.09963687,0.3156531,-0.3156531
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.5611625,0.15303935,0.39120245,-0.39120245
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,0.9058907,0.13426495,0.36642182,-0.36642182
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.1890479,0.36246988,0.6020547,-0.6020547
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,4.5049715,0.2833438,0.5323005,0.5323005
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,0.90610814,0.3232972,0.5685923,-0.5685923
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,0.9017261,0.041360315,0.20337236,-0.20337236
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,2.8480136,0.48097175,0.69352126,0.69352126
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,2.8373473,0.07607523,0.2758174,-0.2758174
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,4.557723,0.1954592,0.44210768,0.44210768
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.95195,0.009650328,0.098236084,0.098236084
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.8281678,0.0087360125,0.09346664,0.09346664
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,3.4698782,0.75615406,0.8695712,0.8695712
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,4.686033,1.3744837,1.1723838,1.1723838
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,3.4125261,0.0021049161,0.045879364,0.045879364
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,2.044292,0.052761365,0.22969842,-0.22969842
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,1.7448455,0.18252751,0.42723238,-0.42723238
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.5092876,0.08387894,0.2896186,-0.2896186
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,2.6499848,0.09573564,0.30941176,0.30941176
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.47118545,0.17181796,0.4145093,-0.4145093
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,3.0013144,0.003767464,0.06137967,0.06137967
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.992952,0.038885374,0.19719374,0.19719374
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.5503602,0.0046091718,0.06789088,-0.06789088
399,image_1168.npy,560,0.8597955373939508,0.9746515427981084,15.422222244541471,19.980069907241848,0.6281204,0.053673375,0.23167515,-0.23167515
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,3.697725,1.4146332,1.1893835,1.1893835
401,image_547.npy,474,0.5517119958125722,2.208268607153375,23.16842752095942,20.11001184784793,0.5314548,0.00041035554,0.020257235,-0.020257235
402,image_6170.npy,493,0.9487043300075608,0.6497536436926913,21.858335638708432,18.774064109722826,0.826169,0.015014911,0.12253535,-0.12253535
