,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
199,image_5283.npy,598,4.634993312107977,0.1489116906610851,9.93567779432884,14.879309390771258,4.5537734,0.006596635,0.08121967,-0.08121967
200,image_8459.npy,489,3.01564523440604,3.114089656672263,18.185184025360908,10.794360548044295,2.8326237,0.033496886,0.18302155,-0.18302155
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,4.260611,0.017035061,0.13051844,-0.13051844
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,3.520294,0.055071652,0.2346735,-0.2346735
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.1292906,0.064602725,0.25417066,-0.25417066
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.5077736,0.018566992,0.13626075,-0.13626075
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,4.551578,0.00042082465,0.020514011,0.020514011
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,4.604562,0.007140706,0.0845027,-0.0845027
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,3.006507,0.013150639,0.11467624,-0.11467624
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.349267,0.08053399,0.2837851,-0.2837851
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.5266109,0.06222362,0.24944663,0.24944663
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,4.3061504,0.00999302,0.099965096,-0.099965096
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.77202797,0.0014438722,0.03799832,-0.03799832
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,1.6696576,0.071211785,0.26685536,-0.26685536
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,4.6909394,6.757946e-05,0.008220673,0.008220673
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,2.5155866,0.026066534,0.16145134,-0.16145134
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.7275454,0.084877044,0.29133666,-0.29133666
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,4.4075136,0.010885558,0.10433388,-0.10433388
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.1106704,0.016239306,0.12743354,-0.12743354
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,2.249995,0.006768416,0.082270384,-0.082270384
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.086678,0.014815457,0.121718764,-0.121718764
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,3.6403673,0.048413232,0.22003007,-0.22003007
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,3.9205487,0.00025770522,0.0160532,0.0160532
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.1707687,0.13515164,0.36762977,-0.36762977
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,3.3794057,0.05807419,0.24098587,-0.24098587
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,3.3903546,0.0076484666,0.08745551,-0.08745551
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.3432941,0.03188538,0.17856479,-0.17856479
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,3.7522154,0.0018486294,0.04299569,-0.04299569
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,2.7220929,0.007454628,0.08634019,-0.08634019
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,2.1202092,0.108194724,0.32892966,-0.32892966
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,0.800879,0.0023463392,0.048439026,-0.048439026
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,3.4633126,0.046689823,0.21607828,-0.21607828
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,4.2631683,0.021962969,0.14819908,0.14819908
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.834198,0.014876841,0.12197065,-0.12197065
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,4.9368906,0.003973413,0.06303501,0.06303501
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.4587629,0.054195233,0.2327987,-0.2327987
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,1.0193058,0.0043583116,0.06601751,-0.06601751
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,2.5637126,0.042102523,0.20518899,-0.20518899
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.3860292,0.12692225,0.3562615,-0.3562615
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.9475195,0.034376256,0.18540835,-0.18540835
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.4195814,0.025884628,0.160887,-0.160887
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,4.411041,0.012003397,0.10956001,-0.10956001
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,1.992579,0.08764818,0.29605436,-0.29605436
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,1.9106162,0.0063859574,0.079912186,-0.079912186
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.9706917,0.00085668714,0.029269218,-0.029269218
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.446296,0.059930354,0.24480677,-0.24480677
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,3.754543,0.030046288,0.17333865,-0.17333865
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,3.0785122,0.00018253912,0.013510704,0.013510704
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,3.267933,0.0011892387,0.03448534,-0.03448534
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,3.5156755,0.049177725,0.22176051,0.22176051
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,1.8160534,0.0695875,0.26379442,-0.26379442
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,3.138558,0.0008660356,0.029428482,-0.029428482
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,1.7415196,0.022573689,0.15024543,-0.15024543
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,4.7211556,0.06600904,0.25692225,-0.25692225
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,4.5837555,0.0010278836,0.032060623,0.032060623
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,1.8832215,0.05158308,0.22711909,-0.22711909
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,4.466846,0.02027444,0.14238834,-0.14238834
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,2.9485426,0.0009665005,0.03108859,-0.03108859
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,2.786694,0.024777127,0.15740752,-0.15740752
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.9312482,0.09534329,0.3087771,-0.3087771
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.1750001,0.034990773,0.18705821,-0.18705821
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,1.0262401,0.008778024,0.09369111,-0.09369111
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.1746585,0.011165892,0.10566878,-0.10566878
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,2.5962598,0.08139719,0.28530192,-0.28530192
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,2.9897187,0.00011352237,0.010654688,0.010654688
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,3.2382,0.00012693871,0.011266708,0.011266708
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.9621942,0.010515726,0.102546215,0.102546215
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,3.6007566,0.0049213762,0.07015252,-0.07015252
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,4.516612,0.0024137532,0.049129963,0.049129963
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.52920675,0.0023203804,0.04817033,-0.04817033
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.81249404,0.01840944,0.13568139,-0.13568139
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.292234,0.017202482,0.13115823,-0.13115823
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,2.6761873,0.060177613,0.24531126,-0.24531126
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,3.4379883,0.039889947,0.19972467,-0.19972467
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.1092124,0.031547442,0.177616,-0.177616
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,2.5342567,0.001654469,0.040675163,-0.040675163
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,3.2987785,0.029426714,0.17154217,-0.17154217
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.5382047,0.0065013994,0.080631256,-0.080631256
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.7596835,0.0026121985,0.05110967,-0.05110967
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,2.8854592,0.0007223051,0.026875734,-0.026875734
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,4.3963947,0.018293362,0.13525295,-0.13525295
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,2.6840475,0.010306856,0.101522684,-0.101522684
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,3.9040504,0.014999344,0.12247181,-0.12247181
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,1.992802,0.18722747,0.4326979,-0.4326979
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,2.2869797,0.06914505,0.26295447,-0.26295447
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.2599769,0.0048139878,0.069382906,-0.069382906
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.86697996,0.006189442,0.078673005,-0.078673005
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,3.3708458,0.011642081,0.107898474,-0.107898474
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.8190086,0.027103133,0.1646303,-0.1646303
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,3.2153335,0.05114718,0.22615743,-0.22615743
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.7147696,0.010798174,0.10391426,-0.10391426
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,4.6943884,0.05247293,0.22906971,-0.22906971
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,2.9970052,0.07633297,0.27628422,-0.27628422
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,4.397642,0.011431734,0.10691929,-0.10691929
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,3.9443128,0.04120738,0.20299602,-0.20299602
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,2.0500696,0.06374015,0.2524681,-0.2524681
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,3.4721239,0.09661462,0.31082892,-0.31082892
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.7403507,0.0011754333,0.03428459,-0.03428459
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,0.94444823,0.014914231,0.12212384,-0.12212384
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.5397985,0.049411483,0.22228694,-0.22228694
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.2778416,0.035260756,0.18777847,0.18777847
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,3.8451102,0.009564237,0.09779692,-0.09779692
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.0947738,0.110845774,0.3329351,-0.3329351
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.4417467,0.03572988,0.1890235,-0.1890235
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,3.201673,0.09905103,0.31472373,-0.31472373
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,0.91970575,0.001358316,0.03685534,-0.03685534
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.1524868,0.111355335,0.33369946,-0.33369946
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,1.4896393,0.013349416,0.11553967,-0.11553967
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,3.9856486,0.0013534612,0.036789417,-0.036789417
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.4903018,0.013635184,0.11676979,-0.11676979
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.8537724,0.026829503,0.16379714,-0.16379714
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.4324456,0.0059714313,0.07727504,-0.07727504
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,3.8891864,0.0011164241,0.033412933,-0.033412933
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.2221407,0.0980307,0.31309855,-0.31309855
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.2009453,0.00084522547,0.029072762,-0.029072762
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,3.6844285,0.0033715093,0.0580647,-0.0580647
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.6605029,0.0017916495,0.04232788,-0.04232788
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,2.1152232,0.19290997,0.43921518,-0.43921518
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.5770301,0.0014339781,0.037867904,-0.037867904
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,2.6596973,0.027180003,0.16486359,-0.16486359
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,4.0125923,0.00937806,0.09684038,-0.09684038
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,3.1121492,0.0028061674,0.05297327,-0.05297327
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,1.8997369,0.1006571,0.31726503,-0.31726503
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,0.9850118,0.031143652,0.17647564,-0.17647564
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,2.3505147,0.11345984,0.336838,-0.336838
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,4.7221,0.020283675,0.14242077,-0.14242077
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.6183224,0.013193161,0.11486149,0.11486149
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,3.2823472,0.0021149695,0.0459888,-0.0459888
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,4.3695855,0.007470487,0.08643198,-0.08643198
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.9819617,0.11183273,0.334414,-0.334414
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,3.0332747,0.048612677,0.22048283,-0.22048283
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,3.3497982,0.010541952,0.10267401,-0.10267401
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.4112718,0.074836664,0.2735629,-0.2735629
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,1.9829307,0.07118106,0.26679778,-0.26679778
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,3.2892458,0.0071053314,0.08429313,0.08429313
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,3.7697625,0.006024906,0.07762027,-0.07762027
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,4.4117556,0.021533456,0.14674282,-0.14674282
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.1141002,0.03295998,0.18154883,-0.18154883
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.7326593,0.034897093,0.18680763,-0.18680763
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,1.8603008,4.7472906e-05,0.0068900585,-0.0068900585
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,1.1447088,0.013238989,0.115060806,-0.115060806
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.49083138,0.0021707476,0.046591282,-0.046591282
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.2794474,0.021091146,0.14522791,-0.14522791
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,2.861623,0.06621833,0.25732923,-0.25732923
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,3.98195,0.0004342629,0.020838976,0.020838976
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,3.245798,0.0074720946,0.08644128,-0.08644128
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,2.9343805,0.09260347,0.30430818,-0.30430818
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,2.4513774,0.039513323,0.19877958,-0.19877958
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.1961911,0.012492567,0.11177015,-0.11177015
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.4941764,0.055312164,0.23518538,-0.23518538
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,4.7196975,0.041081935,0.20268679,-0.20268679
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,3.6787486,0.050272807,0.22421598,-0.22421598
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,3.1471143,0.04572592,0.2138362,-0.2138362
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.5942242,0.006473785,0.08045983,-0.08045983
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,1.0194726,0.0034336606,0.058597445,-0.058597445
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.2415689,0.0005305531,0.023033738,-0.023033738
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,3.0514214,0.004888482,0.06991768,-0.06991768
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.3225343,0.21250603,0.46098375,-0.46098375
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,2.2231073,0.034985423,0.1870439,-0.1870439
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.95603526,0.021464657,0.14650822,-0.14650822
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.2514296,0.0041997693,0.06480563,-0.06480563
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,3.9271882,0.033650573,0.18344092,-0.18344092
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.4565426,0.041909553,0.20471823,-0.20471823
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.636845,0.015519203,0.12457609,-0.12457609
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,3.0853798,0.053457398,0.23120856,-0.23120856
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.513151,0.041918144,0.20473921,-0.20473921
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.7279391,0.021057641,0.14511251,-0.14511251
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,4.2959795,0.0020459176,0.04523182,-0.04523182
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,1.0370013,0.0779027,0.27911055,-0.27911055
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,2.00586,0.19405161,0.4405129,-0.4405129
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.0531873,0.022854283,0.15117633,-0.15117633
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.3942169,0.037710045,0.19419074,-0.19419074
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,2.8857002,0.016919313,0.13007426,0.13007426
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,2.012755,0.07796946,0.27923012,-0.27923012
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,3.098451,0.06052846,0.24602532,-0.24602532
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,0.9981736,0.00045556406,0.021343946,-0.021343946
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.8616495,0.0022014698,0.046919823,-0.046919823
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,1.15239,0.107571766,0.32798135,-0.32798135
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.89523137,0.0032642432,0.057133555,-0.057133555
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.1639652,0.011739137,0.1083473,-0.1083473
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.573882,0.047184817,0.21722066,-0.21722066
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,4.0457215,0.0053363754,0.0730505,0.0730505
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.2405453,0.054828648,0.23415518,-0.23415518
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,0.99625444,0.011847026,0.10884404,-0.10884404
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,1.9685402,0.034578215,0.18595219,-0.18595219
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,2.7955837,0.10085765,0.31758094,-0.31758094
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,4.0401344,0.005697372,0.07548094,-0.07548094
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.7312303,0.015002265,0.12248373,-0.12248373
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.5870328,0.021805946,0.14766836,-0.14766836
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,2.5071466,0.008678858,0.09316039,-0.09316039
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,3.3766127,0.018778954,0.13703632,-0.13703632
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,3.1262233,0.05780343,0.24042344,-0.24042344
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,1.9576232,0.10008817,0.31636715,-0.31636715
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,1.8487685,0.10452898,0.32330942,-0.32330942
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.65921617,0.019513307,0.13969004,-0.13969004
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,2.1659307,0.03049994,0.17464232,-0.17464232
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.7480891,0.018935319,0.13760567,-0.13760567
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,2.752974,0.034954302,0.1869607,-0.1869607
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.6377295,0.024973078,0.15802872,-0.15802872
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.2849379,0.11109771,0.33331323,-0.33331323
