,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
200,image_8459.npy,489,3.01564523440604,3.114089656672263,18.185184025360908,10.794360548044295,2.2225432,0.6290108,0.793102,-0.793102
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,3.5904918,0.6410208,0.8006377,-0.8006377
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,2.8626385,0.796251,0.892329,-0.892329
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,1.9079674,0.22609435,0.4754938,-0.4754938
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.3363945,0.09464227,0.30763984,-0.30763984
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,4.024381,0.25672755,0.5066829,-0.5066829
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,4.0655518,0.38876814,0.62351274,-0.62351274
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,2.500389,0.38538527,0.62079406,-0.62079406
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,1.977101,0.4302719,0.65595114,-0.65595114
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.2284143,0.002376555,0.048749924,-0.048749924
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,4.104395,0.09103533,0.30172062,-0.30172062
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.71477294,0.009073201,0.09525335,-0.09525335
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,1.4094414,0.27780446,0.5270716,-0.5270716
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,3.9165587,0.58700114,0.76616,-0.76616
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,2.255999,0.17727372,0.42103887,-0.42103887
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.553202,0.21685787,0.46568,-0.46568
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,3.5594118,0.9071338,0.95243573,-0.95243573
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,0.98801816,0.06254292,0.25008583,-0.25008583
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,1.8952482,0.19098404,0.4370172,-0.4370172
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,0.98539007,0.049732,0.22300673,-0.22300673
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,2.9620717,0.806989,0.8983257,-0.8983257
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,3.4320886,0.22316824,0.47240686,-0.47240686
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,1.749718,0.622017,0.78868055,-0.78868055
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,2.741735,0.77203745,0.8786566,-0.8786566
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,2.8253376,0.42572036,0.6524725,-0.6524725
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.1431093,0.14345127,0.3787496,-0.3787496
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,3.1074429,0.4730251,0.6877682,-0.6877682
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,2.4262948,0.14602965,0.38213825,-0.38213825
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,2.0303514,0.17538296,0.41878748,-0.41878748
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,0.7711389,0.006111975,0.07817912,-0.07817912
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,3.3098786,0.13653935,0.36951232,-0.36951232
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,3.3773835,0.5440328,0.7375858,-0.7375858
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.06444,0.7951804,0.8917289,-0.8917289
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,4.6302395,0.059348807,0.2436161,-0.2436161
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.2603142,0.18597429,0.43124735,-0.43124735
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,0.97914255,0.011274359,0.10618079,-0.10618079
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,2.255116,0.26397565,0.5137856,-0.5137856
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.1148577,0.39367226,0.62743306,-0.62743306
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.3628674,0.59299326,0.77006054,-0.77006054
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.4421718,0.019125951,0.1382966,-0.1382966
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,3.653456,0.75194013,0.8671448,-0.8671448
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,1.7750787,0.26373842,0.5135547,-0.5135547
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,1.5761645,0.17169741,0.41436386,-0.41436386
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.273259,0.5280954,0.72670174,-0.72670174
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.1692061,0.27237606,0.5218966,-0.5218966
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,3.4985693,0.1843092,0.42931247,-0.42931247
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,2.6728168,0.15380886,0.39218473,-0.39218473
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,2.9036567,0.15901074,0.3987615,-0.3987615
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,3.0762496,0.047378242,0.21766543,-0.21766543
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,1.7057363,0.13995944,0.37411153,-0.37411153
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,2.7851517,0.14656238,0.38283467,-0.38283467
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,1.6091359,0.079879224,0.28262913,-0.28262913
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,4.4868603,0.24129474,0.4912176,-0.4912176
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,3.7896557,0.58070374,0.7620392,-0.7620392
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,1.6647646,0.19853793,0.44557595,-0.44557595
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,3.9379382,0.45063847,0.6712961,-0.6712961
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,2.569531,0.1681822,0.41010022,-0.41010022
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,2.3781445,0.3203074,0.56595707,-0.56595707
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.6446513,0.3544702,0.595374,-0.595374
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.083162,0.07778317,0.27889633,-0.27889633
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.6287432,0.2412657,0.49118805,-0.49118805
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.076252,0.04164674,0.20407534,-0.20407534
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,2.169952,0.50638855,0.71160984,-0.71160984
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,2.640558,0.1145863,0.33850598,-0.33850598
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,2.509456,0.5147737,0.7174773,-0.7174773
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.7989634,0.003682616,0.06068456,-0.06068456
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,3.094571,0.33216554,0.57633805,-0.57633805
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,3.8829753,0.34164813,0.58450675,-0.58450675
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.58307076,3.2417924e-05,0.005693674,0.005693674
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.77237,0.030907556,0.17580545,-0.17580545
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.1623894,0.068122454,0.26100278,-0.26100278
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,2.2693899,0.4252457,0.65210867,-0.65210867
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,2.9939106,0.41448155,0.6438024,-0.6438024
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.0268732,0.06757669,0.25995517,-0.25995517
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,2.2450087,0.10884929,0.32992315,-0.32992315
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,2.6269007,0.71135736,0.84342,-0.84342
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.0412736,0.33357826,0.57756233,-0.57756233
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.57568336,0.05527662,0.2351098,-0.2351098
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,2.4316363,0.23107113,0.4806986,-0.4806986
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,3.8206027,0.505585,0.711045,-0.711045
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,2.3717213,0.17127089,0.41384888,-0.41384888
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,3.3926644,0.40177563,0.6338577,-0.6338577
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,1.8849674,0.29217535,0.54053247,-0.54053247
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,1.8553554,0.48243967,0.69457877,-0.69457877
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.1579294,0.029388364,0.17143035,-0.17143035
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.780637,0.027230259,0.16501594,-0.16501594
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,2.8615708,0.38090304,0.61717343,-0.61717343
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.5135573,0.22097668,0.47008157,-0.47008157
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,2.730208,0.50592345,0.71128297,-0.71128297
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.65393114,0.02714346,0.16475272,-0.16475272
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,4.3613214,0.3159976,0.56213665,-0.56213665
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,2.5175395,0.571158,0.75574994,-0.75574994
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,3.689416,0.66446215,0.8151455,-0.8151455
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,3.3189726,0.6861409,0.82833624,-0.82833624
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,1.8396232,0.2142898,0.46291447,-0.46291447
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,3.071314,0.5064296,0.7116387,-0.7116387
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.0746055,0.4900418,0.70002985,-0.70002985
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,0.90773904,0.02522793,0.15883303,-0.15883303
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.1075687,0.4283921,0.6545167,-0.6545167
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.0453176,0.002002155,0.044745445,-0.044745445
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,3.2516139,0.47788635,0.69129324,-0.69129324
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,1.7764549,0.4241317,0.65125394,-0.65125394
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.46008182,0.029134527,0.17068839,-0.17068839
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,2.4487667,1.1398339,1.06763,-1.06763
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,0.8630296,0.008748139,0.09353149,-0.09353149
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,1.7456499,0.5483941,0.74053633,-0.74053633
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,1.3468981,0.06670901,0.25828087,-0.25828087
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,3.4499195,0.32777753,0.5725186,-0.5725186
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.070487,0.28792304,0.5365846,-0.5365846
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.78845775,0.052492213,0.22911179,-0.22911179
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.1877068,0.10369293,0.32201385,-0.32201385
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,3.0825865,0.7056215,0.8400128,-0.8400128
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.0532537,0.23231009,0.48198557,-0.48198557
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.1150184,0.01322492,0.11499965,-0.11499965
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,2.9188724,0.6783512,0.8236208,-0.8236208
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.63407445,0.0047274344,0.06875634,-0.06875634
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,1.9740822,0.33681324,0.5803561,-0.5803561
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.4040514,0.044456266,0.21084654,-0.21084654
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,2.2095802,0.37820125,0.6149807,-0.6149807
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,3.3324966,0.60362965,0.77693605,-0.77693605
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,2.5994785,0.31995317,0.565644,-0.565644
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,1.692253,0.27536142,0.5247489,-0.5247489
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,0.93794453,0.049971443,0.22354293,-0.22354293
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,2.1703663,0.26727492,0.51698637,-0.51698637
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,4.277437,0.34466684,0.58708334,-0.58708334
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.1059766,0.15799376,0.3974843,-0.3974843
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,2.8928216,0.18967284,0.43551445,-0.43551445
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,3.74201,0.5098065,0.7140074,-0.7140074
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.7721587,0.29617214,0.544217,-0.544217
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,2.480579,0.5978051,0.7731786,-0.7731786
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,2.851746,0.36087188,0.6007261,-0.6007261
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.1151824,0.32450375,0.5696523,-0.5696523
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,1.7861655,0.21489063,0.46356297,-0.46356297
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,2.5416102,0.44002324,0.6633425,-0.6633425
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,3.2706938,0.3325702,0.576689,-0.576689
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,3.9840264,0.330018,0.57447195,-0.57447195
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,0.7899257,0.2557561,0.50572336,-0.50572336
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.1738663,0.5559204,0.7456007,-0.7456007
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,1.6759305,0.036580518,0.19126034,-0.19126034
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,0.95366704,0.09369875,0.3061025,-0.3061025
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.47199392,0.004280919,0.065428734,-0.065428734
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.1260148,0.089198105,0.29866052,-0.29866052
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,2.3885295,0.53351736,0.73042274,-0.73042274
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,3.2356272,0.5263269,0.7254839,-0.7254839
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,2.925067,0.1657894,0.40717244,-0.40717244
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,2.7497153,0.23909497,0.48897338,-0.48897338
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,1.9784818,0.4511476,0.6716752,-0.6716752
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.100243,0.04314687,0.20771825,-0.20771825
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.133455,0.35510483,0.59590673,-0.59590673
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,3.8443182,1.1622266,1.0780661,-1.0780661
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,3.205171,0.48691574,0.6977935,-0.6977935
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,2.6708534,0.476234,0.6900971,-0.6900971
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.2365513,0.19196032,0.43813276,-0.43813276
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,0.90370345,0.030403709,0.1743666,-0.1743666
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.0119686,0.06382396,0.25263405,-0.25263405
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,2.7111666,0.16824146,0.41017246,-0.41017246
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.1171467,0.44405076,0.66637135,-0.66637135
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,1.8983688,0.26192123,0.5117824,-0.5117824
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.7763729,0.106387235,0.32617056,-0.32617056
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.0126866,0.09214174,0.30354857,-0.30354857
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,3.3264577,0.61492467,0.78417134,-0.78417134
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.2878877,0.13940752,0.37337315,-0.37337315
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.076709,0.4688311,0.6847124,-0.6847124
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,2.5438223,0.5971675,0.7727661,-0.7727661
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.354958,0.13171978,0.3629322,-0.3629322
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.64775705,0.050757654,0.22529459,-0.22529459
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,3.6035287,0.54417557,0.7376826,-0.7376826
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,0.72110534,0.3540327,0.59500647,-0.59500647
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,1.6598192,0.61866677,0.78655374,-0.78655374
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,0.9873636,0.047089003,0.21700001,-0.21700001
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.1253046,0.21446444,0.46310306,-0.46310306
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,2.4451892,0.09637096,0.31043673,-0.31043673
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,1.7711437,0.27127573,0.52084136,-0.52084136
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,2.6577454,0.47159928,0.68673086,-0.68673086
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,0.9130796,0.011329032,0.10643792,-0.10643792
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.1039777,0.6473677,0.80459166,-0.80459166
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,0.93556464,0.29681435,0.5448067,-0.5448067
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.80610406,0.02139224,0.14626086,-0.14626086
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.0196624,0.0638321,0.25265014,-0.25265014
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.352906,0.19201632,0.43819666,-0.43819666
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,3.3884974,0.34125888,0.5841737,-0.5841737
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.0664116,0.16669977,0.40828884,-0.40828884
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,0.91978014,0.034342892,0.18531835,-0.18531835
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,1.8080375,0.12003097,0.34645486,-0.34645486
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,2.300026,0.66119456,0.8131387,-0.8131387
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,3.3204973,0.63221276,0.7951181,-0.7951181
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.4172907,0.1904653,0.4364233,-0.4364233
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.6021371,0.017573232,0.13256407,-0.13256407
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,2.2674918,0.110765934,0.33281517,-0.33281517
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,2.9359748,0.33370742,0.57767415,-0.57767415
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,2.6110628,0.5709072,0.755584,-0.755584
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,1.6940377,0.33634517,0.5799527,-0.5799527
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,1.5968996,0.33083004,0.57517827,-0.57517827
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.6537831,0.021060722,0.14512312,-0.14512312
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,1.9479809,0.15412863,0.3925922,-0.3925922
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.688427,0.038914572,0.19726777,-0.19726777
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,2.3275995,0.3749544,0.6123352,-0.6123352
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.4869318,0.09537377,0.30882645,-0.30882645
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.1604695,0.20956396,0.45778155,-0.45778155
399,image_1168.npy,560,0.8597955373939508,0.9746515427981084,15.422222244541471,19.980069907241848,0.71765804,0.020203076,0.14213753,-0.14213753
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,2.0788581,0.184456,0.4294834,-0.4294834
