,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,4.565517,0.030410985,0.17438745,0.17438745
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,3.4811866,0.07495594,0.27378082,-0.27378082
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.0848148,0.0891897,0.29864645,-0.29864645
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.696347,0.0027366094,0.052312613,0.052312613
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,5.169425,0.40750474,0.638361,0.638361
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,5.0880194,0.15916498,0.39895487,0.39895487
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,3.5405633,0.17587975,0.4193802,0.4193802
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.1378303,0.24524468,0.49522185,-0.49522185
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.5661438,0.08350917,0.28897953,0.28897953
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,5.0943146,0.4736179,0.68819904,0.68819904
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.89027166,0.0064393203,0.080245376,0.080245376
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,2.2542684,0.10096853,0.31775546,0.31775546
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,4.5025625,0.032456268,0.18015623,-0.18015623
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,3.6406238,0.9284977,0.96358585,0.96358585
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.6536945,0.13336194,0.36518753,-0.36518753
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,4.440029,0.005157876,0.07181835,-0.07181835
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.0176761,0.048588447,0.22042787,-0.22042787
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,2.4358654,0.010732966,0.103600025,0.103600025
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.1402191,0.004648199,0.0681777,-0.0681777
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,3.4776344,0.14650744,0.3827629,-0.3827629
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,4.8206816,0.83939695,0.9161861,0.9161861
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.116389,0.17809199,0.42200947,-0.42200947
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,3.1969643,0.17929071,0.42342734,-0.42342734
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,3.783372,0.093368,0.30556178,0.30556178
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.1679091,0.12528045,0.3539498,-0.3539498
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,4.2510614,0.20779955,0.45585036,0.45585036
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,3.7829928,0.94976676,0.9745598,0.9745598
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,2.7558486,0.09407088,0.30670977,0.30670977
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,0.74930453,0.010002699,0.100013494,-0.100013494
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,3.098682,0.33722293,0.580709,-0.580709
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,4.3002586,0.034332156,0.18528938,0.18528938
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.770272,0.034557648,0.18589687,-0.18589687
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,5.02808,0.023785165,0.1542244,0.1542244
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.4336286,0.066529445,0.25793302,-0.25793302
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,1.0817808,1.2549607e-05,0.0035425425,-0.0035425425
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,3.112822,0.11828129,0.34392047,0.34392047
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.373133,0.13627748,0.3691578,-0.3691578
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.7662997,0.13441621,0.36662817,-0.36662817
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.2688825,0.097085774,0.3115859,-0.3115859
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,4.422349,0.00965342,0.09825182,-0.09825182
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,2.430278,0.020063225,0.14164472,0.14164472
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,2.431486,0.19444355,0.44095755,0.44095755
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.685965,0.098593384,0.31399584,-0.31399584
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.4580057,0.054334246,0.23309708,-0.23309708
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,4.713435,0.6170942,0.78555346,0.78555346
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,3.9259055,0.7411557,0.860904,0.860904
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,3.9591212,0.43125883,0.656703,0.656703
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,4.131338,0.70127743,0.8374231,0.8374231
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,2.5971675,0.26761964,0.5173197,0.5173197
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,4.2579784,1.1880827,1.089992,1.089992
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,2.045403,0.023604637,0.153638,0.153638
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,5.1438684,0.027486509,0.16579056,0.16579056
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,4.6391544,0.0076491754,0.087459564,0.087459564
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,2.473939,0.13220376,0.36359835,0.36359835
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,4.604725,2.033513e-05,0.004509449,-0.004509449
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,3.578816,0.35902238,0.59918475,0.59918475
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,3.6779099,0.5384746,0.7338083,0.7338083
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.641031,0.35879412,0.59899426,-0.59899426
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.2350197,0.016138805,0.1270386,-0.1270386
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.8529744,0.071265936,0.2669568,-0.2669568
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.3183242,0.0014437635,0.03799689,0.03799689
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,2.7225926,0.025271196,0.15896916,-0.15896916
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,2.456936,0.27261776,0.5221281,-0.5221281
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,3.3472824,0.014483922,0.12034917,0.12034917
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,1.553458,0.4813723,0.69381,0.69381
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,4.327204,0.43072322,0.65629506,0.65629506
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,4.834796,0.13491948,0.36731386,0.36731386
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.62508726,0.0022762613,0.04771018,0.04771018
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.77697337,0.029310146,0.17120206,-0.17120206
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.5048496,0.006635304,0.08145738,0.08145738
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,2.8838356,0.0014185003,0.037662983,-0.037662983
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,3.8650293,0.051672738,0.22731638,0.22731638
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.29362,4.612572e-05,0.0067915916,0.0067915916
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,3.461998,0.78688633,0.8870661,0.8870661
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,3.3086457,0.026138797,0.16167498,-0.16167498
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.8295875,0.044416208,0.21075153,0.21075153
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.89835143,0.0076664505,0.08755827,0.08755827
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,3.7862458,0.7637203,0.8739109,0.8739109
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,4.9790783,0.20019415,0.4474306,0.4474306
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,3.3249607,0.2909422,0.53939056,0.53939056
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,4.443134,0.17356528,0.41661167,0.41661167
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,1.9130986,0.26255512,0.51240134,-0.51240134
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,1.7109073,0.70396596,0.8390268,-0.8390268
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.0931377,0.055800848,0.23622203,-0.23622203
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.7988509,0.021550847,0.14680207,-0.14680207
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,3.6366436,0.024932215,0.15789938,0.15789938
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.5541354,0.1844732,0.42950344,-0.42950344
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,3.7860193,0.11869984,0.34452844,0.34452844
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.6261177,0.037081726,0.19256616,-0.19256616
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,5.2148,0.08488003,0.29134178,0.29134178
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,3.0202565,0.06402566,0.25303292,-0.25303292
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,4.359471,0.021051276,0.14509058,-0.14509058
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,4.547769,0.16036841,0.40046024,0.40046024
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,1.7549173,0.29988813,0.5476204,-0.5476204
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,4.2400393,0.20892812,0.45708656,0.45708656
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.627759,0.021572657,0.14687634,-0.14687634
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,0.82142055,0.060099266,0.24515152,-0.24515152
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.88391,0.014841209,0.1218245,0.1218245
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.7394147,0.4216575,0.6493516,0.6493516
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,4.431799,0.23901524,0.48889184,0.48889184
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.3223848,0.011093151,0.10532403,-0.10532403
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.43898463,0.036781706,0.19178557,-0.19178557
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,2.711518,0.6478297,0.8048787,-0.8048787
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,0.76954055,0.034976684,0.18702054,-0.18702054
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.0113773,0.22544353,0.47480893,-0.47480893
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,2.1280055,0.27334762,0.52282655,0.52282655
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,4.444697,0.17830254,0.42225885,0.42225885
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,1.9859415,0.38580263,0.6211301,-0.6211301
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,0.7510941,0.07100916,0.26647544,-0.26647544
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.1634614,0.11989546,0.34625924,-0.34625924
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,3.83597,0.0075046513,0.08662939,-0.08662939
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.2433153,0.085219555,0.29192388,-0.29192388
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.1402873,0.008051606,0.08973074,-0.08973074
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,3.7350774,5.4993667e-05,0.0074157715,-0.0074157715
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.37090087,0.11017747,0.33192992,-0.33192992
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,2.2567408,0.08862383,0.29769754,-0.29769754
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.6583781,0.0018905242,0.043480158,0.043480158
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,3.4360547,0.3739247,0.6114938,0.6114938
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,4.2740664,0.027104272,0.16463375,0.16463375
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,3.6807303,0.26585144,0.51560783,0.51560783
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,1.9598114,0.06614693,0.25719047,-0.25719047
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,1.26875,0.011505242,0.10726249,0.10726249
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,3.094523,0.16578765,0.4071703,0.4071703
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,5.0653753,0.04034264,0.20085478,0.20085478
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.957821,0.20644301,0.45436,0.45436
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,4.1578913,0.68816197,0.8295553,0.8295553
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,4.8675094,0.16932556,0.41149187,0.41149187
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.4790057,0.70118856,0.83737004,-0.83737004
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,3.0983129,0.02416303,0.15544462,-0.15544462
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,4.100647,0.42013052,0.64817476,0.64817476
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.368634,0.0999829,0.31620073,-0.31620073
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,2.0671964,0.033317957,0.18253207,-0.18253207
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,3.397995,0.03726532,0.19304228,0.19304228
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,4.3749146,0.27828985,0.52753186,0.52753186
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,4.8225718,0.069734745,0.26407337,0.26407337
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.5681102,0.07423509,0.27246118,0.27246118
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.664604,0.06495504,0.2548628,-0.2548628
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,2.2544203,0.14994664,0.38722944,0.38722944
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,0.98521376,0.07538089,0.2745558,-0.2745558
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.5747926,0.0013965144,0.037369967,0.037369967
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.3324345,0.008508367,0.09224081,-0.09224081
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,3.4043303,0.08144059,0.28537798,0.28537798
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,3.9572153,1.5176943e-05,0.0038957596,-0.0038957596
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,4.0155473,0.46690968,0.6833079,0.6833079
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,3.6987808,0.2116847,0.46009207,0.46009207
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,2.0287433,0.386155,0.6214137,-0.6214137
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,0.88454986,0.17927718,0.42341137,-0.42341137
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.6925983,0.0013515498,0.03676343,-0.03676343
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,4.9577007,0.0012472528,0.035316467,0.035316467
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,4.161974,0.06708585,0.25900936,0.25900936
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,3.2492874,0.012468648,0.1116631,-0.1116631
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.7352538,0.0036686962,0.060569763,0.060569763
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,0.9390291,0.019332385,0.13904095,-0.13904095
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.4767437,0.04500382,0.21214104,0.21214104
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,4.1935587,1.1496549,1.0722196,1.0722196
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.6703658,0.012803435,0.113152266,-0.113152266
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,2.0757892,0.111797966,0.33436203,-0.33436203
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.54641056,0.30928382,0.5561329,-0.5561329
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.5441074,0.051925763,0.22787225,0.22787225
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,4.436929,0.106471784,0.32630014,0.32630014
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.8469367,0.034475524,0.18567586,0.18567586
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.7462797,0.00022926464,0.015141487,-0.015141487
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,2.9672167,0.12206057,0.34937167,-0.34937167
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.7450184,0.00073593383,0.0271281,0.0271281
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,1.1442953,0.07357314,0.2712437,0.2712437
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,4.1582556,0.033472802,0.18295574,-0.18295574
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,1.0389283,0.07683071,0.27718353,-0.27718353
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,2.2843506,0.026251243,0.16202235,-0.16202235
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.1213268,0.0068951068,0.08303678,-0.08303678
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.597564,8.383868e-05,0.009156346,0.009156346
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,3.285603,0.2808757,0.5299771,0.5299771
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,2.0147622,0.07685252,0.27722287,-0.27722287
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,3.4322846,0.00771031,0.08780837,0.08780837
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,0.91265833,0.01141889,0.10685921,-0.10685921
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.5428886,0.13372236,0.3656807,-0.3656807
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,0.90385365,0.33237267,0.5765177,-0.5765177
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.81198967,0.019705212,0.14037526,-0.14037526
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.0195347,0.063896626,0.2527778,-0.2527778
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.3409829,0.20260778,0.45011973,-0.45011973
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,4.2428637,0.07300405,0.27019262,0.27019262
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.1028283,0.13828893,0.3718722,-0.3718722
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,1.1504785,0.002059344,0.045379996,0.045379996
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,2.3633394,0.04361709,0.20884705,0.20884705
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,3.0779867,0.0012374879,0.035177946,-0.035177946
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,4.2893143,0.030171309,0.1736989,0.1736989
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.8474255,3.954559e-05,0.0062885284,-0.0062885284
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.83633864,0.010330178,0.10163748,0.10163748
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,2.9783604,0.1429244,0.37805343,0.37805343
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,4.5362115,1.045634,1.0225625,1.0225625
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,3.349535,0.00029281297,0.017111778,-0.017111778
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,1.9727209,0.09076333,0.30126953,-0.30126953
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,2.2045155,0.0010521954,0.032437563,0.032437563
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.30386376,0.24506702,0.49504244,-0.49504244
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,2.39613,0.0030865816,0.055557013,0.055557013
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.45577145,0.18483403,0.4299233,-0.4299233
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,2.8250318,0.013202693,0.11490297,-0.11490297
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.915962,0.014448938,0.12020373,0.12020373
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.5873075,0.0009575084,0.030943632,-0.030943632
399,image_1168.npy,560,0.8597955373939508,0.9746515427981084,15.422222244541471,19.980069907241848,0.56776786,0.08528019,0.2920277,-0.2920277
400,image_307.npy,408,2.508341463456218,4.746221109627818,16.99838526852862,18.32172440641103,3.3475761,0.7043147,0.8392346,0.8392346
401,image_547.npy,474,0.5517119958125722,2.208268607153375,23.16842752095942,20.11001184784793,0.67172813,0.014403864,0.1200161,0.1200161
402,image_6170.npy,493,0.9487043300075608,0.6497536436926913,21.858335638708432,18.774064109722826,0.7634798,0.034308128,0.18522453,-0.18522453
