,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
199,image_5283.npy,598,4.634993312107977,0.1489116906610851,9.93567779432884,14.879309390771258,3.6338382,1.0023111,1.0011549,-1.0011549
200,image_8459.npy,489,3.01564523440604,3.114089656672263,18.185184025360908,10.794360548044295,2.4479127,0.32232028,0.5677326,-0.5677326
201,image_8655.npy,505,4.391129428704371,1.0781557703737958,14.722191205231518,22.84592830605884,3.9048026,0.23651388,0.48632693,-0.48632693
202,image_4778.npy,567,3.754967477256323,1.3070923028708727,9.316923626689947,14.314415112537596,3.0234733,0.5350838,0.7314942,-0.7314942
203,image_549.npy,533,2.383461148249051,3.452462785786324,12.541271509223044,21.821493074297003,2.0935721,0.08403569,0.2898891,-0.2898891
204,image_1393.npy,438,1.6440343333141447,6.094811707200743,17.082364416566406,13.166187636592795,1.5994513,0.0019876512,0.044583082,-0.044583082
205,image_6338.npy,421,4.531064120537902,4.784927614610295,12.785960038264198,10.582257754032304,4.474579,0.0031905752,0.056485176,-0.056485176
206,image_8280.npy,432,4.689064303532637,0.6382040287303238,8.17820649661187,14.923972019262385,4.5091834,0.03235721,0.1798811,-0.1798811
207,image_1849.npy,488,3.1211831140255657,2.2442602904992035,15.102317962091355,18.20371470226043,2.8816087,0.05739591,0.23957443,-0.23957443
208,image_4638.npy,593,2.6330520241636366,6.209924535899851,16.534090467962002,10.044992821661545,2.1631098,0.22084579,0.46994233,-0.46994233
209,image_5588.npy,443,2.277164109696709,3.599191791874127,8.43121046183892,14.524766052212469,2.6112902,0.11164018,0.334126,0.334126
210,image_9226.npy,401,4.406115322630642,1.3124243035764498,8.745300279757252,19.02370801025136,4.473453,0.0045343405,0.06733751,0.06733751
211,image_6028.npy,600,0.8100264164375255,1.7371092880326129,23.777971282599687,21.73361703060636,0.75367403,0.003175577,0.056352258,-0.056352258
212,image_5119.npy,484,1.9365129111620385,4.178898617555561,23.278009074209116,20.803161861495184,1.3570312,0.33579907,0.5794817,-0.5794817
213,image_7961.npy,562,4.682718889822922,6.115046454624307,18.009323683599938,11.060181346045978,3.7990165,0.78092974,0.8837023,-0.8837023
214,image_7429.npy,449,2.6770379953336105,5.05258414830788,12.129504769474972,23.33709616228472,2.7415154,0.0041573406,0.06447744,0.06447744
215,image_2465.npy,561,2.0188820486853087,0.7556701824628823,18.925774974835527,19.93017585916857,1.8630077,0.02429682,0.15587437,-0.15587437
216,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,3.883573,0.39472878,0.62827444,-0.62827444
217,image_5592.npy,537,1.2381039325476195,4.974188461824663,18.04580561751896,10.57197239241844,1.2640498,0.00067318365,0.025945783,0.025945783
218,image_5874.npy,483,2.332265492734448,2.638754346924267,15.397121741977752,10.761181537974773,2.06606,0.070865266,0.2662053,-0.2662053
219,image_144.npy,441,1.2083969182089522,5.5600234518878064,17.7341425663393,9.079246615884829,1.2615265,0.0028227621,0.053129673,0.053129673
220,image_3147.npy,598,3.8603972914351994,3.782885121180791,19.389100980813694,17.444530808449734,3.2507544,0.37166455,0.609643,-0.609643
221,image_152.npy,408,3.90449555524261,0.189807373926938,8.882289864650772,14.60091858493785,3.7059913,0.039403923,0.19850421,-0.19850421
222,image_3096.npy,509,2.538398549898797,2.496815300701932,9.06805687056381,16.073372716913475,2.2121,0.1064707,0.32629848,-0.32629848
223,image_4139.npy,565,3.620391502823511,4.722862617390286,13.443117083538407,9.383614085129937,2.9089963,0.50608325,0.71139526,-0.71139526
224,image_3823.npy,511,3.4778100381112136,5.340380467174497,14.672842152080218,11.080869193168285,2.9885445,0.23938091,0.48926568,-0.48926568
225,image_1523.npy,419,2.521859028823469,0.0487502400851189,11.034849687728904,12.56006249553861,2.0323377,0.23963107,0.48952127,-0.48952127
226,image_6096.npy,513,3.795211120852615,5.538851506272754,13.372721267430396,13.7759544497832,3.1317804,0.44014028,0.6634307,-0.6634307
227,image_3866.npy,416,2.808433123648589,4.635145407244068,14.015681170441662,21.062935064117173,2.968241,0.025538571,0.15980792,0.15980792
228,image_1004.npy,403,2.449138922858954,5.807053923519699,20.182101589041693,12.546633934747508,2.3708634,0.006127045,0.07827544,-0.07827544
229,image_7975.npy,419,0.8493180651444441,4.737632969683621,18.703561930541,22.14124843574096,0.86763406,0.00033547697,0.01831603,0.01831603
230,image_1742.npy,576,3.679390970118505,1.709785051545834,20.731642419530992,21.489594542137148,2.9183908,0.57912123,0.76100016,-0.76100016
231,image_7609.npy,484,4.114969073159332,0.2575981833588718,9.39453469204511,11.754909147216,3.672524,0.19575782,0.44244528,-0.44244528
232,image_8959.npy,503,4.956168860047263,6.190883382685262,10.610969365279734,8.76964135998043,4.669434,0.08221672,0.28673458,-0.28673458
233,image_6561.npy,462,4.873855597073587,3.564002581187645,21.869692222038594,22.339543565040124,4.341242,0.2836774,0.53261375,-0.53261375
234,image_2642.npy,566,1.691561536407813,1.782276758171297,16.81946683306561,14.103639421019846,1.5853148,0.011288389,0.10624683,-0.10624683
235,image_449.npy,528,1.085323271359926,3.4249243117222323,12.083781320476705,18.233370189834023,1.0917741,4.1612464e-05,0.0064507723,0.0064507723
236,image_4670.npy,454,2.7689014973255164,2.8275727985939643,19.840484759082507,12.497948215696486,2.4603317,0.09521539,0.3085699,-0.3085699
237,image_1716.npy,587,2.742290762952967,3.483363892737781,19.112445406695443,20.6852575976499,2.2624483,0.23024875,0.47984242,-0.47984242
238,image_6548.npy,595,3.132927997381611,5.223533685511788,14.453874089419957,17.09089387887463,2.5225778,0.37252727,0.61035013,-0.61035013
239,image_292.npy,419,0.5804684798279314,0.6413668460032131,13.470000988658262,21.22168836577545,0.6395633,0.003492208,0.059094906,0.059094906
240,image_3181.npy,586,4.520600850845009,0.760331813768871,22.855794123737844,12.938496363459352,3.6847222,0.69869304,0.8358786,-0.8358786
241,image_5582.npy,490,2.288633229826071,0.5707552397657913,18.102796518289715,13.88330602569424,2.1202636,0.028348379,0.16836977,-0.16836977
242,image_3094.npy,504,1.990528333639487,5.583497059760936,23.269370952028385,22.770077773242992,1.4922216,0.24830961,0.49830675,-0.49830675
243,image_8306.npy,569,4.99996085820161,4.109401984444682,14.456908724175552,16.818078581095495,4.1401076,0.73934764,0.85985327,-0.85985327
244,image_2065.npy,542,2.691102851269884,0.1551701004062191,16.781631833029792,16.64921323179594,2.4365664,0.06478877,0.2545364,-0.2545364
245,image_8233.npy,425,3.927881686711957,3.195477213503652,12.300898317295584,15.003687709405924,3.7064786,0.049019344,0.22140312,-0.22140312
246,image_1295.npy,425,3.0650014416371425,4.953495410526136,21.96632195297392,16.84343674523739,3.0906103,0.00065580953,0.025608778,0.025608778
247,image_8239.npy,473,3.3024182958539328,2.470121244380251,19.201350348537844,22.752973716015376,3.0096567,0.08570933,0.29276156,-0.29276156
248,image_2366.npy,439,3.2939150693277943,5.724796101780854,8.698171539651536,23.59120190046337,3.0680237,0.051026903,0.22589135,-0.22589135
249,image_6038.npy,410,2.0798477819166847,3.823789198781639,16.53503478602109,12.654986030591832,2.0115814,0.0046603004,0.06826639,-0.06826639
250,image_1945.npy,408,3.167986314501231,4.614003033878155,15.31851918446563,13.336096303517117,3.113588,0.0029591748,0.0543983,-0.0543983
251,image_9411.npy,426,1.8917650089906384,1.7043369472482983,21.819027774831497,20.814976151869708,1.7943442,0.009490815,0.09742081,-0.09742081
252,image_1679.npy,415,4.97807775166839,4.136826337770916,15.405526310233157,23.417634949029075,4.535486,0.19588739,0.44259167,-0.44259167
253,image_9543.npy,531,4.551695091641355,1.5529384667042871,16.98283251970672,14.426790272356282,3.9289083,0.38786304,0.6227865,-0.6227865
254,image_268.npy,511,2.110340510535881,2.9485170275110937,21.30592947643853,23.304998694016422,1.724211,0.14909609,0.38612962,-0.38612962
255,image_3795.npy,529,4.609234350656756,5.907974321122007,21.30603047164681,18.22821147675383,3.978795,0.3974537,0.6304393,-0.6304393
256,image_1892.npy,448,2.979631291357791,4.94429007653817,20.379718395738617,20.93662920689617,2.8490677,0.017046826,0.1305635,-0.1305635
257,image_908.npy,435,2.944101595923733,0.7210343451520056,22.49980125162903,14.428179657434733,2.8036623,0.01972319,0.14043927,-0.14043927
258,image_5272.npy,588,2.2400252818420583,3.366581435307144,12.564170464205803,13.116671307306085,1.8225899,0.17425232,0.4174354,-0.4174354
259,image_1653.npy,573,1.362058129463366,5.07379554595999,12.137526957439771,18.979799690334545,1.4277819,0.0043195994,0.06572366,0.06572366
260,image_9797.npy,568,1.1199312800306536,0.8330272476615616,9.953290224871136,8.74498047027599,0.9743469,0.0211948,0.14558434,-0.14558434
261,image_2656.npy,521,1.2803273446549133,0.0926708118066952,12.077855294093697,17.294950787154015,1.3013053,0.00044007538,0.020977974,0.020977974
262,image_9408.npy,477,2.8815618410758344,0.0241287649054787,10.582015570426252,18.69294312725925,2.4472892,0.18859263,0.43427253,-0.43427253
263,image_6963.npy,535,2.979063910836221,3.8073128880227465,8.276098399322084,9.913203157352848,3.5630505,0.34104025,0.5839865,0.5839865
264,image_5496.npy,490,3.226933328558156,0.2143815596891055,8.519242749053518,14.809714973492431,2.8025866,0.1800701,0.4243467,-0.4243467
265,image_7011.npy,480,0.859647979247049,3.1472610894841018,23.017171406890867,22.125514756342927,0.89904964,0.00155249,0.03940165,0.03940165
266,image_6100.npy,479,3.6709092234167096,2.8496235180378977,22.836529129821347,10.526324103185196,3.4940858,0.031266507,0.17682338,-0.17682338
267,image_4479.npy,498,4.46748231827833,2.164355597982333,13.571655303138773,13.728971524563024,3.938221,0.28011733,0.5292611,-0.5292611
268,image_1894.npy,438,0.5773771146643134,2.7611435234894133,22.72162474579805,20.126000964831118,0.65036917,0.0053278445,0.07299209,0.07299209
269,image_1193.npy,528,0.948175393648714,1.107580007506982,12.018628239291616,17.01151742369288,0.85396755,0.008875125,0.09420788,-0.09420788
270,image_7657.npy,489,1.4233921621917118,5.67092730501155,15.374055224696288,17.096490894699986,1.3875403,0.0012853541,0.035851836,-0.035851836
271,image_3541.npy,546,2.921498591084245,1.8361845322491583,17.280582710791112,19.27643500212818,2.6893735,0.053882036,0.23212504,-0.23212504
272,image_2505.npy,495,3.6377128792643,6.071104196882354,18.246913176104627,23.38517149022443,3.0526125,0.3423425,0.5851004,-0.5851004
273,image_4381.npy,421,1.2868283293404517,1.6504956732599758,10.263349374356723,19.119850181059675,1.2965055,9.364534e-05,0.0096770525,0.0096770525
274,image_8185.npy,451,2.57493192879402,5.457223667575791,20.581626961450382,23.197268493194755,2.354052,0.048787884,0.2208798,-0.2208798
275,image_5657.npy,581,3.470320644376198,5.780376170356609,23.48527939262428,9.167182985957908,3.014407,0.20785737,0.45591378,-0.45591378
276,image_3236.npy,545,3.6188358815696833,4.578330638507814,11.12006549493953,23.636814686844662,3.245884,0.13909318,0.37295198,-0.37295198
277,image_4341.npy,578,0.810793038490319,0.3817830491432941,9.314188406793123,11.280057718591271,0.8468759,0.0013019645,0.036082745,0.036082745
278,image_7651.npy,422,2.9123349412161685,2.5564593528727366,11.859216532028672,22.036388854042983,2.9612913,0.0023967286,0.048956394,0.048956394
279,image_230.npy,442,4.531647501721104,6.10048279297105,17.996295290281232,8.160019197272334,4.2388573,0.085726224,0.2927904,-0.2927904
280,image_7047.npy,459,2.7855701673076654,1.002427576826742,20.838859307036174,20.94786519618801,2.4680374,0.10082707,0.31753278,-0.31753278
281,image_986.npy,463,4.026522212568214,0.263044568255473,19.25525191332401,9.323038863724806,3.8399205,0.034820173,0.18660164,-0.18660164
282,image_9352.npy,553,2.4255000329316734,5.447464727040414,23.35681086720845,17.837741241072557,2.0501218,0.14090875,0.37537813,-0.37537813
283,image_8011.npy,518,2.5499341734789094,6.034011939504101,9.700365151281964,10.185734578155223,1.8417797,0.5014827,0.70815444,-0.70815444
284,image_9102.npy,503,2.3293598378466145,0.4544315944506687,23.9131026177732,14.135487148376162,2.2301505,0.009842487,0.09920931,-0.09920931
285,image_7881.npy,560,0.945652880301231,4.880225493480411,10.209816826487282,13.328402508923226,0.96658254,0.0004380471,0.020929575,0.020929575
286,image_8.npy,559,3.478744324978063,5.673673878848168,16.2748357611445,20.92444033077887,3.2210755,0.066393174,0.25766873,-0.25766873
287,image_8958.npy,509,1.983638941355929,5.940906512097021,13.277392069611636,20.664058213672345,1.5382662,0.19835684,0.4453727,-0.4453727
288,image_408.npy,539,3.4414910017848794,4.813046113431479,16.708560888595926,20.46143987251917,3.1950266,0.06074463,0.24646425,-0.24646425
289,image_9590.npy,427,0.8186837912515696,2.8884259748417027,9.26144435815259,13.77536424216569,0.9142693,0.009136581,0.095585465,0.095585465
290,image_8617.npy,408,4.923458213789336,5.5880880121081,20.785573053988216,9.20493550606053,4.4724846,0.20337711,0.4509735,-0.4509735
291,image_458.npy,576,3.27328940295946,2.9698747862163857,14.024397001575489,20.86102691817917,2.7831798,0.2402075,0.49010968,-0.49010968
292,image_5264.npy,535,4.504561506948464,0.1071923984514675,18.295438308679373,16.88344526213667,3.9375803,0.32146755,0.5669811,-0.5669811
293,image_5833.npy,503,4.147308725737306,1.3077061333688529,20.86856044249442,15.69323612940952,3.7635996,0.14723274,0.3837092,-0.3837092
294,image_5079.npy,595,2.302537738326117,2.4497485479615806,18.493717403576813,18.84639188009989,1.9968535,0.093442835,0.3056842,-0.3056842
295,image_213.npy,547,3.782952682768966,4.578445228430829,22.750287971859933,22.678156272758947,2.9772842,0.64910185,0.8056686,-0.8056686
296,image_4335.npy,535,4.774635146877457,0.9855363799712964,19.48941921504451,14.495029980879034,4.221932,0.30548102,0.5527034,-0.5527034
297,image_6122.npy,510,1.0665720723789789,2.864360163253572,18.28966841586248,19.510169743857865,1.1934303,0.016093012,0.12685823,0.12685823
298,image_7018.npy,494,2.7620854840337303,4.396599890946135,9.969566926807936,14.069262305641436,2.5251994,0.05611499,0.23688602,-0.23688602
299,image_5069.npy,431,4.09006288728667,0.2531087629688718,23.776356512339213,16.41210370965174,4.1121163,0.00048634547,0.022053242,0.022053242
300,image_1329.npy,481,3.942907202062944,0.2098001106034272,12.281400179728614,10.245639183621805,3.5538826,0.15134005,0.3890245,-0.3890245
301,image_73.npy,502,2.427708860866151,4.114377714452546,21.11218567408867,11.670685786642789,2.2278693,0.03993586,0.19983959,-0.19983959
302,image_64.npy,542,0.6307703065038367,3.191616459974666,17.572750076774337,8.359924296567241,0.55356,0.005961413,0.07721019,-0.07721019
303,image_6284.npy,591,3.5163968096403475,0.3041115213172601,11.747381153472231,8.465469398853967,2.7010045,0.66486454,0.81539226,-0.81539226
304,image_912.npy,466,0.9565611513037652,5.437949361534685,19.689520660306016,20.53334353765068,1.0383337,0.0066867527,0.081772566,0.081772566
305,image_8210.npy,521,2.4861863720349864,3.006151643715495,11.192494988176731,17.7320730159475,2.1411834,0.119026996,0.3450029,-0.3450029
306,image_2093.npy,405,1.605178942765729,1.3623871525077658,19.694433297784176,14.636927564862532,1.8943981,0.08364771,0.28921914,0.28921914
307,image_9074.npy,498,4.022438229392134,3.546861221964741,10.527461401594817,18.213800001614885,3.761546,0.06806471,0.26089215,-0.26089215
308,image_1473.npy,588,2.6070717044557066,5.379219784769791,20.007483895369283,11.464792679994178,2.149335,0.20952292,0.45773673,-0.45773673
309,image_6048.npy,468,1.0175696303673945,5.139006113559214,11.318313340007752,19.43107528611484,1.0518204,0.0011731212,0.034250855,0.034250855
310,image_4382.npy,572,1.5097206735328212,2.192646705521157,19.370063807652286,23.054753462058045,1.2249787,0.08107801,0.284742,-0.284742
311,image_5616.npy,539,3.922599351120261,3.190886443349193,17.998355801804685,8.637738067492661,3.1833243,0.5465275,0.739275,-0.739275
312,image_5974.npy,441,1.5352392639549122,6.247154551769001,20.3106554703865,22.95217034595552,1.2654194,0.07280275,0.26981986,-0.26981986
313,image_1971.npy,422,1.2300179986451183,0.0366328355940503,12.579640328813683,10.330354973368818,1.2920216,0.003844448,0.062003613,0.062003613
314,image_3990.npy,596,3.74249325037444,1.6270056141108022,15.627747490566088,8.777923373101746,3.315941,0.18194665,0.42655206,-0.42655206
315,image_7404.npy,410,0.7028307160784408,5.252236647139034,17.988754524924385,17.8899563274215,0.7027457,7.244637e-09,8.511543e-05,-8.511543e-05
316,image_3484.npy,484,2.5544384613616247,2.002742745906614,12.878546374427904,23.94600202816965,2.2277193,0.10674533,0.32671905,-0.32671905
317,image_7229.npy,413,1.6148979903030394,3.1088353985719928,10.37711209419478,14.814062414818686,1.6126301,5.143087e-06,0.0022678375,-0.0022678375
318,image_178.npy,463,2.824560862950873,1.870320472333189,23.973401458183968,9.664434710647672,2.8382356,0.00018699841,0.013674736,0.013674736
319,image_4910.npy,517,4.109432557599263,2.713424811785753,14.616277713650422,16.31237399776635,3.5202057,0.3471884,0.58922696,-0.58922696
320,image_3921.npy,437,3.165122606293909,0.0344429484337054,23.52299540114307,8.406802880448412,3.0967114,0.0046800803,0.06841111,-0.06841111
321,image_1509.npy,497,2.217001962371916,0.0762517485998961,16.2935397655468,21.764292449276503,2.0754247,0.020044116,0.14157724,-0.14157724
322,image_7336.npy,531,1.1614874995872495,1.1506595496459862,14.39438612775094,16.250979758507697,1.1486645,0.00016442896,0.012822986,-0.012822986
323,image_7907.npy,445,2.6873527577648835,0.5506440305208664,14.825288471675591,20.11743620363099,2.596643,0.008228247,0.09070969,-0.09070969
324,image_7049.npy,464,4.864520781886651,1.7862614767849765,21.35718153518616,14.272569340071122,4.398286,0.21737479,0.46623468,-0.46623468
325,image_6703.npy,463,4.503460671167359,1.0646245603855171,22.40313078351248,16.647060254889986,4.3653455,0.019075865,0.1381154,-0.1381154
326,image_226.npy,404,3.328336014135424,1.555474780583983,10.486447956444708,11.549697775298544,3.1376364,0.03636633,0.19069958,-0.19069958
327,image_5301.npy,456,4.456017358244253,5.44968583770858,13.024727349498344,9.436852220634846,4.2223988,0.054577716,0.23361874,-0.23361874
328,image_4878.npy,596,2.316375655694753,4.540816267388325,19.081210447535376,18.8394774549258,1.945617,0.13746206,0.37075877,-0.37075877
329,image_3234.npy,553,3.2537575872719646,5.696063170055495,9.616591316854617,21.44331845293245,2.7775686,0.22675587,0.4761889,-0.4761889
330,image_2920.npy,488,3.452472159415983,1.943686372110266,13.984841917647858,15.058181858046895,3.0130832,0.19306268,0.439389,-0.439389
331,image_215.npy,490,2.684834708995949,1.767115619938334,15.514350935249936,22.713218598925614,2.330942,0.12524012,0.3538928,-0.3538928
332,image_16.npy,586,2.2497283820948897,6.278442462953734,19.48990466577124,21.950168779421567,1.7805598,0.22011924,0.46916866,-0.46916866
333,image_7065.npy,500,3.2049526970325237,2.887612714681825,19.91326539584205,8.559972280512953,2.8267534,0.14303474,0.37819934,-0.37819934
334,image_5859.npy,489,3.847382731965088,5.079018224427557,23.27933305301921,10.73388126526517,3.4781954,0.1362993,0.36918736,-0.36918736
335,image_4836.npy,483,4.5584983134466,0.3614274259209793,19.240325530124103,18.16195062223852,4.284821,0.07489929,0.27367735,-0.27367735
336,image_5685.npy,480,1.295649022981565,1.6123778084191152,23.52067904489549,23.103911603757236,1.183497,0.012578093,0.1121521,-0.1121521
337,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.089157,0.6894145,0.83030987,-0.83030987
338,image_240.npy,403,1.867190845790191,5.356818704875428,17.816919576350216,21.99897161368127,1.9603469,0.008678059,0.0931561,0.0931561
339,image_587.npy,579,1.2597696097284137,4.803505822807878,18.426950588426383,8.445569480088292,1.2158344,0.0019303,0.04393518,-0.04393518
340,image_4200.npy,532,0.5374225376830061,5.571987303240348,20.62865655815996,10.837992727147268,0.6034112,0.0043544876,0.06598854,0.06598854
341,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.2556475,0.028570399,0.1690278,-0.1690278
342,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,2.8646631,0.06466297,0.25428915,-0.25428915
343,image_5823.npy,569,3.961111081485573,3.968039999598172,9.23207108405067,20.596755920821195,3.558052,0.16245656,0.403059,-0.403059
344,image_4699.npy,444,3.332239331894872,1.1213939011391825,13.893272196365722,12.731785754722836,2.9275987,0.16373408,0.40464067,-0.40464067
345,image_1439.npy,532,3.2386887712522565,0.1200329068492795,21.99839603766372,22.21879767391439,2.4587913,0.60824,0.77989745,-0.77989745
346,image_2573.npy,523,2.650157033029499,5.30362524098781,11.774777454931794,9.610597057022458,1.9719498,0.45996496,0.67820716,-0.67820716
347,image_5377.npy,531,1.307961303867801,1.9742141103189992,19.13882074504907,18.993825557176077,1.2356026,0.0052357684,0.07235861,-0.07235861
348,image_9487.npy,509,2.729361830770735,5.661454359441714,9.410753822158483,15.097698414153752,2.3341007,0.1562313,0.39526105,-0.39526105
349,image_3740.npy,446,4.922384347664243,1.7028961213308114,9.28096754509368,9.033328587156907,4.815234,0.011481139,0.10715008,-0.10715008
350,image_8649.npy,509,3.9029645521229615,0.2099651939671703,12.43096406125238,12.244640303400285,3.277651,0.391017,0.6253135,-0.6253135
351,image_2006.npy,576,3.360950463178459,1.8498874623773245,19.702375035520458,17.819851336606064,3.0330656,0.10750852,0.3278849,-0.3278849
352,image_7979.npy,499,2.674683957895813,5.41143853916414,16.011693199699224,12.703529377806666,2.3570766,0.10087446,0.3176074,-0.3176074
353,image_8937.npy,532,1.078070096847812,2.89990632137868,9.750629340211065,13.65015881136286,1.0808396,7.670626e-06,0.0027695894,0.0027695894
354,image_5290.npy,429,1.264602715003598,0.1246111490151002,20.57980557288034,22.13769557070324,1.1662227,0.009678618,0.09837997,-0.09837997
355,image_5681.npy,400,3.121339176654072,3.04253455821856,18.912340076353587,12.69359598237906,2.8884776,0.054224487,0.23286152,-0.23286152
356,image_2606.npy,491,2.7835181803325737,0.672934566703244,12.49593580298506,16.862906928246048,2.3115134,0.2227884,0.47200465,-0.47200465
357,image_3442.npy,471,2.410151230438217,0.2693729344365182,14.885144254184272,10.407276985889869,2.1621876,0.06148598,0.24796367,-0.24796367
358,image_3141.npy,569,1.1025433408613885,5.1724511424834025,8.834636574960443,18.35794180754514,0.9064429,0.03845544,0.1961006,-0.1961006
359,image_7976.npy,407,1.3162352280039258,0.35220976637717,18.94148277136056,8.683881889999746,1.1876017,0.016546577,0.1286335,-0.1286335
360,image_6326.npy,524,4.110628875516527,3.7527687772962,12.628862181417237,11.820410422526733,3.563425,0.29943225,0.547204,-0.547204
361,image_6793.npy,559,1.6612608732162946,4.248262918109109,10.035780265096552,20.42024139977495,1.9832199,0.10365761,0.32195902,0.32195902
362,image_8748.npy,510,4.761421106297511,4.2651377661096825,20.09774502929129,18.54399620259514,4.361633,0.15983075,0.39978838,-0.39978838
363,image_6306.npy,579,3.3165883921904205,0.7154112233752522,11.600516735952722,19.57007955640888,2.7460084,0.32556155,0.57058,-0.57058
364,image_4501.npy,499,1.7178902139905627,5.694163464247459,21.80343043437052,9.783862014810651,1.7231662,2.7835804e-05,0.0052759647,0.0052759647
365,image_1476.npy,430,0.8730517293723362,0.4774221817353539,19.688371767369965,18.16179578024933,0.86802626,2.5254512e-05,0.005025387,-0.005025387
366,image_6709.npy,562,4.341211098368665,2.905196798411207,8.400718548114718,21.717731848089915,3.9048681,0.19039539,0.4363432,-0.4363432
367,image_5134.npy,476,1.3161117612566895,4.980196888156761,10.09084614825697,9.225805774046767,1.3202372,1.7018569e-05,0.0041253567,0.0041253567
368,image_9869.npy,587,2.446372879285803,1.7898714970388263,23.25285813866565,9.98135740713775,2.2758415,0.029080996,0.17053151,-0.17053151
369,image_765.npy,497,1.2043636236737296,3.085443820789536,11.88760205548764,20.164286304400367,1.1809391,0.0005487075,0.023424506,-0.023424506
370,image_1028.npy,593,1.588407601597567,5.24638222225819,23.048041458275492,23.524462639562948,1.680718,0.008521194,0.09231031,0.09231031
371,image_5933.npy,481,2.7556259889172234,4.150026859700011,8.910365950701015,18.73342952258376,2.9307184,0.03065737,0.17509246,0.17509246
372,image_2321.npy,600,2.2919851287099067,0.1149715183819142,20.866734411318085,13.24228101779009,2.179456,0.012662785,0.11252904,-0.11252904
373,image_1637.npy,541,3.3444761611708573,0.7331823792349667,10.083296102435446,23.66327341520055,2.9451542,0.15945809,0.39932203,-0.39932203
374,image_7249.npy,519,1.0195175848264122,5.572177748584588,14.348100475966543,12.2048572331031,1.1496092,0.016923841,0.13009167,0.13009167
375,image_7225.npy,574,4.908569458811251,1.2085888213368174,17.435595528845,15.242001035701165,4.105017,0.64569604,0.80355215,-0.80355215
376,image_9754.npy,511,1.4803713480519147,2.880984775988737,8.316660887592715,14.630508461446103,1.3806279,0.009948763,0.099743485,-0.099743485
377,image_5890.npy,504,0.9523650419123484,4.3442623598270735,23.907537582519858,8.450523593538355,0.79539,0.024641123,0.15697491,-0.15697491
378,image_4606.npy,592,1.2723123901386426,4.663286698364641,13.805002602810523,16.267960319494808,1.2594432,0.00016562038,0.012869358,-0.012869358
379,image_6171.npy,587,1.7911026602886473,2.721056001927899,17.135955745873293,12.196002299225256,1.5036867,0.08260795,0.28741598,-0.28741598
380,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,3.723413,0.062129572,0.24925804,-0.24925804
381,image_1058.npy,474,1.474700498744168,1.0638536950498048,10.964088645376767,10.430956629542376,1.1771648,0.08852747,0.29753566,-0.29753566
382,image_9546.npy,517,1.1050985956847872,0.4040380432025625,15.47296954639014,14.237233517127688,1.1764277,0.00508786,0.071329236,0.071329236
383,image_2047.npy,459,2.154492407470941,2.2955069952675973,10.891949278062611,22.1198345940654,2.1991336,0.0019928417,0.044641256,0.044641256
384,image_3679.npy,581,3.113164577520601,3.511356632489369,9.598527096162918,14.84687461791853,2.743537,0.13662465,0.3696277,-0.3696277
385,image_7606.npy,531,4.115615340133224,1.662367665097865,13.05027857474283,16.560527684451532,3.4660563,0.42192692,0.649559,-0.649559
386,image_6241.npy,494,4.853714044934367,0.3030605804109162,18.11940070915815,23.5807040223394,4.2379856,0.37912142,0.6157284,-0.6157284
387,image_2475.npy,465,0.7347011141079697,1.1503858301356398,17.71088248123551,14.006991675089845,0.8833761,0.022104245,0.14867496,0.14867496
388,image_2003.npy,409,2.6003068777149743,5.095641384467645,21.39647349270556,9.172537433249827,2.573838,0.00070060755,0.026468992,-0.026468992
389,image_8445.npy,433,3.513648926990541,4.803073472236403,12.78995945002677,23.077140871168535,3.3744826,0.019367274,0.13916636,-0.13916636
390,image_9398.npy,541,3.366646872949953,5.299099799773575,12.283315334094086,12.320469184562125,2.6891093,0.45905697,0.67753744,-0.67753744
391,image_2602.npy,531,2.27399043469139,4.508313712762895,19.69471260001912,8.128523542452038,2.337836,0.0040762653,0.063845634,0.063845634
392,image_9822.npy,551,2.172077901633868,4.101998289194598,9.93621725953146,11.61461011064145,2.06221,0.012070936,0.10986781,-0.10986781
393,image_8283.npy,522,0.7989060014244841,1.3954619129593324,11.474798334769092,19.413721740350557,0.7612115,0.0014208899,0.037694693,-0.037694693
394,image_8772.npy,486,2.34057310352033,4.831775585287361,23.71558118863021,17.217909376525846,2.1487446,0.036798168,0.19182849,-0.19182849
395,image_8720.npy,584,0.885694677230038,3.3134951625247795,22.548663666298488,13.093878171102055,0.7137697,0.029558228,0.17192507,-0.17192507
396,image_2215.npy,575,2.9399347896545023,4.836333365898088,15.611755238068712,17.635080399364007,2.5470037,0.15439476,0.39293098,-0.39293098
397,image_7565.npy,473,1.7957580880022277,5.0155879774281,14.542216571282216,18.641762254113857,1.7440857,0.0026700553,0.051672578,-0.051672578
398,image_8709.npy,597,2.618251052047702,0.8005966774248128,19.97155224709813,19.829711949717197,2.3271399,0.08474575,0.29111123,-0.29111123
