,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
202,image_4372.npy,554,1.638987611246869,4.383238430328428,10.119765200352164,13.53110781528612,2.2878425,0.4210126,0.64885485,0.64885485
203,image_5415.npy,551,3.3322021150239767,0.0904462101037306,22.579711903190955,23.302178315447165,3.4941545,0.026228534,0.16195226,0.16195226
204,image_9975.npy,535,1.783622784347507,1.455363936948889,13.785720589628085,16.008114452819463,2.142318,0.1286623,0.35869527,0.35869527
205,image_9831.npy,589,2.3134147171895982,2.6508878192609906,19.740928756670293,23.060552276230244,2.127921,0.034407917,0.18549371,-0.18549371
206,image_6558.npy,520,1.10484540579754,4.194892832662467,15.062125064660885,19.733938129145784,1.5100529,0.16419312,0.4052075,0.4052075
207,image_7016.npy,594,4.096312227639363,2.206053460396839,11.77511039454895,22.176359321763808,3.9158401,0.032570105,0.1804719,-0.1804719
208,image_1868.npy,519,1.975784394405277,3.078475427764464,18.71493866163632,12.298975616516666,2.284443,0.09527006,0.30865848,0.30865848
209,image_322.npy,580,1.1326359382330056,3.427334072580299,19.531395178441983,13.45356360506032,1.0401107,0.008560921,0.092525244,-0.092525244
210,image_4305.npy,506,2.316603110135672,1.0260766678198503,19.30364707834154,23.981068495491957,2.3346128,0.00032434796,0.018009663,0.018009663
211,image_6145.npy,537,3.248429446789216,3.489437417133918,8.147487199526106,16.379408888111705,3.7495549,0.2511266,0.50112534,0.50112534
212,image_1979.npy,529,1.75263442363708,1.7853367985069153,9.003002716661378,11.174466285350242,2.1920977,0.19312806,0.43946338,0.43946338
213,image_7829.npy,588,1.0115535572700065,5.472721999076503,13.267832294086112,14.9192437852739,1.2209647,0.043853026,0.20941114,0.20941114
214,image_4066.npy,585,4.552336925665631,4.429339042930943,9.656955553953733,16.703465752773305,4.605994,0.0028791307,0.05365753,0.05365753
215,image_254.npy,509,3.390650904165999,4.539900478140628,8.729992701437583,20.39552209311824,3.901651,0.26112092,0.5109999,0.5109999
216,image_9539.npy,594,4.076536053323693,0.4615431202882485,22.059404739956896,12.131161731303015,4.0873523,0.00011698796,0.010816097,0.010816097
217,image_1629.npy,539,3.4167578270586447,6.003109183680741,8.925962459956876,21.000293520452324,3.6922936,0.075919986,0.27553582,0.27553582
218,image_8155.npy,571,3.920703358863444,3.007267254322432,20.907170312164325,12.769448934014957,3.9555347,0.0012132184,0.034831285,0.034831285
219,image_3226.npy,530,3.97267101841662,4.7467469237156665,19.427639080340107,17.876783107011207,4.276271,0.09217286,0.30359983,0.30359983
220,image_1180.npy,528,1.9157140710721905,3.126089016382006,14.813074272438874,8.980033801119736,2.1324344,0.046967708,0.21672034,0.21672034
221,image_8786.npy,542,3.756164498104281,3.304479034149831,8.6992743346775,16.47703527618183,4.2145452,0.21011287,0.4583807,0.4583807
222,image_5058.npy,553,4.511847534415648,1.2758216660094357,17.2697821329295,16.241857702876075,4.5853863,0.0054079522,0.07353878,0.07353878
223,image_7728.npy,537,4.904925913217624,4.925149903672523,22.892565711631548,23.44501609858017,4.7308064,0.030317592,0.17411947,-0.17411947
224,image_8359.npy,580,4.856583167318666,0.4911647710659736,12.760758693390812,16.185566796331905,4.645343,0.044622462,0.21124029,-0.21124029
225,image_5614.npy,552,0.7638734669972269,2.8295455160108838,16.308904859351593,8.678679623811414,0.6768832,0.0075673014,0.08699024,-0.08699024
226,image_4426.npy,500,4.991241304258391,4.026942024626046,10.459460541122708,19.954971091936063,5.027769,0.001334268,0.036527634,0.036527634
227,image_4451.npy,505,4.5853232528872185,0.7172271230538886,8.223262979452869,17.97157515917803,4.839412,0.06456116,0.25408888,0.25408888
228,image_7706.npy,541,2.2254823117567226,3.712852254428901,23.062450587544152,20.348944524333312,2.362721,0.018834472,0.13723874,0.13723874
229,image_4814.npy,504,0.5634720169459269,4.833068187241505,19.14576594700187,11.544212996723209,0.7019279,0.019170027,0.13845587,0.13845587
230,image_8073.npy,578,3.5559026082212206,0.556466939722202,14.124313243296298,21.4030846643688,3.4685223,0.007635336,0.08738041,-0.08738041
231,image_2329.npy,577,4.311802751003837,4.320786062615,21.904236278730597,13.714670283077773,4.0914965,0.048534907,0.2203064,-0.2203064
232,image_4038.npy,557,2.2361168548063617,1.944098597815894,14.960994549128904,23.266414123423505,2.3875828,0.022941917,0.1514659,0.1514659
233,image_156.npy,567,2.7411548894071665,2.044989101044604,13.403255973249353,12.249234172695376,3.136113,0.15599184,0.39495802,0.39495802
234,image_9882.npy,583,3.998147496164096,5.982052880616016,22.070723861739843,16.098268186274403,3.9375963,0.0036664438,0.060551167,-0.060551167
235,image_7428.npy,562,3.625954360522584,5.610726680543864,15.511478240065522,22.931617807731204,3.7534027,0.016243074,0.12744832,0.12744832
236,image_5571.npy,599,0.8551822425578597,5.853833788561173,14.647436516078956,21.2973562935,0.8696091,0.00020814023,0.014427066,0.014427066
237,image_4296.npy,600,2.268646376056852,5.186012527978206,23.608060843330996,22.444459198393147,2.041546,0.05157458,0.22710037,-0.22710037
238,image_5251.npy,565,2.1356178203415497,0.2958671652592298,17.658930055313753,23.0152441010408,2.1378045,4.781986e-06,0.0021867752,0.0021867752
239,image_3681.npy,531,1.6309533064624755,3.363602725662435,13.482859806632538,10.79373328156782,2.0258758,0.15596378,0.3949225,0.3949225
240,image_9180.npy,502,0.5591834512961039,2.506899202296044,17.464722712636917,22.755554817090108,0.6547611,0.009135054,0.09557748,0.09557748
241,image_8407.npy,548,3.3582011343179343,2.1316003244646224,19.773741888900275,11.320719743107276,3.5847452,0.051322248,0.22654414,0.22654414
242,image_9495.npy,586,3.9975112127343913,2.1259792638002244,11.382859815169278,22.91960699614492,3.9067903,0.00823028,0.09072089,-0.09072089
243,image_8842.npy,511,3.2325428013556503,1.2107221231821288,11.831701497670362,23.106341907144348,3.587126,0.1257293,0.35458326,0.35458326
244,image_6836.npy,521,4.111614296615111,5.109326466340883,15.004350314463728,23.337413817711663,4.468109,0.12708862,0.3564949,0.3564949
245,image_7497.npy,544,3.1468573189341376,4.979875990925121,9.530136449308094,10.940259188238992,3.6380384,0.2412589,0.49118114,0.49118114
246,image_6468.npy,554,1.047478417594288,2.532973268941867,12.870346560419376,8.91909285364678,1.3634682,0.099849515,0.31598973,0.31598973
247,image_9545.npy,521,4.983497618464475,1.2984667158181102,14.079094423837844,13.172777166682804,4.9837275,5.282436e-08,0.00022983551,0.00022983551
248,image_8544.npy,560,4.526400131753657,5.775509810839646,16.23255010236751,13.870249074800572,4.5162706,0.000102605794,0.010129452,-0.010129452
249,image_9811.npy,532,0.945442347826598,2.964390200910902,20.500715041526423,22.82578563185746,0.9740987,0.00082118716,0.028656363,0.028656363
250,image_8081.npy,594,3.66270336138668,2.69451024820226,16.872341906436727,8.376951177415963,3.6725516,9.699012e-05,0.009848356,0.009848356
251,image_1797.npy,541,1.8678594389150611,2.284822524055657,9.766674787318154,10.07487176793075,2.1402693,0.0742071,0.2724098,0.2724098
252,image_2372.npy,521,4.079894741568131,1.100088877024734,21.330727381314052,23.552831518647864,4.3091927,0.052577626,0.22929811,0.22929811
253,image_962.npy,526,4.121249816894848,4.802189005774173,21.083771738530693,8.139234637977149,4.456571,0.11244046,0.33532143,0.33532143
254,image_28.npy,566,3.0759792916304183,3.3276137389588323,16.605273835123533,13.191939894278365,3.0577223,0.0003333145,0.018256903,-0.018256903
255,image_5680.npy,501,4.506443080947154,1.3258792654896336,17.394714665075035,23.906973760774804,4.679386,0.02990932,0.17294312,0.17294312
256,image_8821.npy,600,1.6819495306409598,1.7478186585160256,17.247923685001318,14.968517746986263,2.0190446,0.11363313,0.33709514,0.33709514
257,image_9724.npy,549,4.113526063692821,1.502151075431112,22.584598370635675,18.69834284992089,4.124381,0.00011783532,0.010855198,0.010855198
258,image_5475.npy,590,4.592158384052068,4.873331315958299,22.24295359422481,10.28836185917364,4.323282,0.0722946,0.26887655,-0.26887655
259,image_5363.npy,568,2.756057033550601,1.9113057172261336,16.73442451471028,14.407003643394264,3.0336497,0.07705768,0.27759266,0.27759266
260,image_1079.npy,501,4.61083014943304,4.252561274817404,21.73382348077918,9.502845883115164,4.7746124,0.026824582,0.16378212,0.16378212
261,image_3960.npy,547,4.499820863181911,3.6751662862216303,14.752199303790642,10.967616483335608,4.676985,0.03138711,0.17716408,0.17716408
262,image_1576.npy,573,3.850742242111019,2.290867446097117,13.329134981267556,22.865240460731123,3.885057,0.001177494,0.034314632,0.034314632
263,image_2431.npy,527,1.6922566494250115,0.8405609972091853,9.358765509530985,19.444750812824232,1.9597666,0.07156157,0.26750994,0.26750994
264,image_5110.npy,582,1.5625007742863484,2.7253469625058804,20.670002523073737,16.50758907837057,1.694374,0.017390555,0.13187325,0.13187325
265,image_6888.npy,571,1.1918134737976844,5.199637232015233,12.271899127710082,20.20397010331206,1.3643,0.029751608,0.17248654,0.17248654
266,image_5636.npy,573,4.329753084156955,0.9223481466016316,18.002724252994145,8.136774761884451,4.4958463,0.027587,0.16609335,0.16609335
267,image_6269.npy,556,1.149580995319845,4.376794096018503,16.978250770247513,13.83616617306274,1.5293597,0.1442319,0.37977874,0.37977874
268,image_7618.npy,536,2.853067723042657,5.2216766337881,19.375132036118615,15.445812450411902,3.1659153,0.09787363,0.3128476,0.3128476
269,image_8381.npy,514,3.415166918636221,0.2142875725957283,11.841431987726503,19.61260441625596,3.7661357,0.12317912,0.35096884,0.35096884
270,image_2224.npy,600,1.899138401770188,4.475294765837486,21.299268962493173,16.465354023049926,1.7905668,0.011787803,0.10857165,-0.10857165
271,image_5291.npy,507,0.5975645417561588,0.0229900369814788,22.979971892844556,18.219640480736796,0.7390461,0.020017054,0.14148164,0.14148164
272,image_8778.npy,554,4.460585648933302,1.5242040054186925,19.184986913066037,14.522478800967493,4.593888,0.01776948,0.13330221,0.13330221
273,image_2832.npy,518,0.9795990366819448,4.651325606402697,20.265561105375085,23.05058365131167,1.242691,0.06921742,0.26309204,0.26309204
274,image_5184.npy,556,0.879561461762594,1.5760293124737474,18.613768312618845,14.826760874074887,1.1359596,0.065739974,0.25639808,0.25639808
275,image_5279.npy,578,1.7679316485783765,2.524780509282928,18.957363864305982,22.38053129747781,1.667488,0.010088941,0.10044372,-0.10044372
276,image_9614.npy,576,2.0177381703597828,1.934446668442416,13.856649060863742,10.218396980252033,2.4041874,0.14934309,0.38644934,0.38644934
277,image_9756.npy,527,4.729371415080933,5.661527828241729,19.83391502561585,15.523001405360818,4.7542934,0.00062110083,0.024921894,0.024921894
278,image_8800.npy,556,1.0092289367397358,5.365136407612014,10.43411124792961,8.116456792923067,1.3178471,0.09524526,0.3086183,0.3086183
279,image_2770.npy,560,2.2621732711526583,4.794273341780481,12.37553880287379,11.430145346159527,2.7956393,0.28458607,0.5334661,0.5334661
280,image_9735.npy,552,4.247621051059241,4.4691060790590615,15.5574291029948,13.724914447821316,4.4931045,0.0602621,0.2454834,0.2454834
281,image_1896.npy,507,2.5789195728525045,0.0564792510597069,17.655337824924366,8.546819735701204,3.0537963,0.22550783,0.47487664,0.47487664
282,image_3232.npy,587,3.603792621610333,5.642431347130407,15.243734600325515,9.828739366933656,3.751922,0.021942267,0.14812922,0.14812922
283,image_2227.npy,585,2.516201867737537,0.5043647871934278,19.96379251965661,19.216180889479148,2.4156353,0.010113646,0.100566626,-0.100566626
284,image_7533.npy,579,2.017941381700716,0.7281461421276881,17.547281552318278,14.377658862950415,2.2759128,0.06654918,0.2579713,0.2579713
285,image_6086.npy,543,3.2173210912939405,0.869649237165701,13.39279978655477,19.835020331793256,3.44324,0.05103929,0.22591877,0.22591877
286,image_6681.npy,529,2.115897836236518,1.6385181379618026,17.02798611539128,22.97097290597192,2.2921658,0.031070359,0.17626786,0.17626786
287,image_6138.npy,531,1.8400886502615696,5.403765300640579,17.228332636310107,11.734142101326382,2.3574686,0.26768208,0.51738,0.51738
288,image_6394.npy,596,0.5196528803949274,5.080640235004494,11.04162047422818,11.02303131333711,0.9833001,0.21496877,0.46364725,0.46364725
289,image_9014.npy,587,2.0050120655392147,6.26513621842411,22.707103692646932,14.237646288005388,2.0945413,0.008015491,0.089529276,0.089529276
290,image_9155.npy,545,1.4246754026899795,2.9783937898936648,22.33713707637949,9.44748506423279,1.7605889,0.112837985,0.33591366,0.33591366
291,image_2289.npy,550,1.4194439522758997,0.925379530990558,18.53801454344035,13.110169934134966,1.7457718,0.10648984,0.3263278,0.3263278
292,image_6861.npy,563,3.855258548904088,5.565315723889041,20.989034199943937,18.78849924655018,3.6060307,0.062114477,0.24922776,-0.24922776
293,image_4342.npy,515,2.518719928451298,6.226968512732759,18.202684565447893,12.212462912372796,2.9227595,0.16324802,0.40403962,0.40403962
294,image_440.npy,551,4.6379599019386735,5.959686024910094,13.637943433073774,13.046037360583307,4.760619,0.015045281,0.12265921,0.12265921
295,image_1496.npy,501,1.5295139791158698,2.9415831347790533,9.176884650634388,10.584052970560062,1.8485371,0.10177576,0.31902313,0.31902313
296,image_9409.npy,541,3.194962618922601,4.842925182020319,20.66995828573685,12.653968265888675,3.468256,0.074689336,0.2732935,0.2732935
297,image_7812.npy,532,2.341070429280556,4.166307418636278,23.55942492999206,8.387441651681973,2.6502557,0.09559553,0.30918527,0.30918527
298,image_7504.npy,513,1.2295756019138069,4.044621764944051,21.50258052333372,15.133999325314422,1.4336765,0.041657206,0.20410097,0.20410097
299,image_1976.npy,510,4.058671384089892,1.1595942658300726,23.172842800447818,21.381931870248412,4.3836575,0.10561589,0.32498598,0.32498598
300,image_2525.npy,600,4.869683962330138,6.041123985294463,19.711539609813546,15.520494727719916,4.527972,0.116766766,0.34171152,-0.34171152
301,image_9051.npy,525,1.3726762521695677,3.568094022642484,9.934145245107686,14.481552103505022,1.9137489,0.29275957,0.5410726,0.5410726
302,image_3393.npy,551,1.951269133559664,2.94138812864964,11.26495200052268,19.056121264085053,2.3801174,0.18391083,0.42884827,0.42884827
303,image_1245.npy,537,2.911089694932278,1.9588524020230105,12.586767903769625,16.926462018875284,3.318281,0.16580473,0.40719128,0.40719128
304,image_7119.npy,512,1.6877364826749586,0.7433979853430415,16.633462953275007,14.31303696426814,2.2324665,0.29673073,0.54472995,0.54472995
305,image_7983.npy,531,2.3365555994765854,5.909142995247406,19.05087711754088,8.224893086608827,2.6701832,0.11130744,0.3336277,0.3336277
306,image_4217.npy,514,1.058707710372231,3.730515568066553,13.54937030077568,20.67544556129423,1.4588225,0.16009183,0.40011477,0.40011477
307,image_6945.npy,578,2.097020955378035,5.905455303407076,13.986502096219334,8.863412758322662,2.5314,0.18868521,0.4343791,0.4343791
308,image_1581.npy,599,3.003790990923522,0.7530414403364755,21.01520051177912,15.637699250907438,3.085877,0.006738086,0.08208585,0.08208585
309,image_3723.npy,504,0.743507479431048,4.479363692632515,23.172873072201543,17.041177613245132,0.6626005,0.0065459404,0.08090699,-0.08090699
310,image_598.npy,537,1.8404287219169688,3.292404107315831,20.55089742658231,11.317081130096192,2.1006649,0.06772285,0.26023614,0.26023614
311,image_2661.npy,514,2.880619563747511,2.5171771723015426,9.24136624274327,18.367629210921685,3.308096,0.18273608,0.4274764,0.4274764
312,image_780.npy,536,2.969676619664165,2.358277132771988,12.240077416095025,20.45100571104753,3.2577033,0.08295931,0.28802657,0.28802657
313,image_3507.npy,520,3.880403515515156,1.9873975315285908,19.876562773735724,14.44887531355018,4.3337517,0.20552455,0.45334816,0.45334816
314,image_5999.npy,516,2.5790428511048846,0.3872933276339595,19.83803386969563,12.333118190332293,3.1459787,0.32141617,0.5669358,0.5669358
315,image_3087.npy,523,4.739379494012408,5.892576062235156,15.823585402455617,19.71530242167502,4.8368745,0.009505291,0.09749508,0.09749508
316,image_6604.npy,579,2.198306465295704,5.583981867180863,19.50824183312628,19.37690732550637,2.0999775,0.009668605,0.09832907,-0.09832907
317,image_4101.npy,590,1.9880215213590915,0.8843391548943281,11.598535441849394,19.03615187455026,2.027855,0.0015867018,0.039833426,0.039833426
318,image_4368.npy,526,4.081587054508535,0.4701242817255008,8.472376728679498,8.276063662335975,4.509747,0.18332115,0.4281602,0.4281602
319,image_6117.npy,580,1.7443115435343166,0.0662669329782594,11.07518024981389,11.056428613119492,1.9106836,0.027679663,0.16637206,0.16637206
320,image_9874.npy,504,2.545653386743715,4.278056523162967,20.209891114492848,23.865297047291605,2.552324,4.4498418e-05,0.0066707134,0.0066707134
321,image_8822.npy,586,2.2208563946590507,2.2454350749830976,9.755585080736438,17.98097578631772,2.4456906,0.05055042,0.2248342,0.2248342
322,image_617.npy,574,3.450380720982586,1.422980228791208,17.122952813382312,17.511680822108573,3.4843836,0.0011561891,0.03400278,0.03400278
323,image_8404.npy,577,0.9796733117985787,5.260430436735354,10.57470654472972,10.16854214185542,1.219044,0.057298277,0.23937058,0.23937058
324,image_557.npy,563,4.010576869044369,3.5165690993312806,12.960509939506624,15.733736407597837,4.254015,0.05926218,0.24343824,0.24343824
325,image_3805.npy,507,4.035289803345333,2.838965552613871,22.26633407828773,18.830037858630327,4.3943815,0.12894689,0.35909176,0.35909176
326,image_3000.npy,517,4.430530090034752,5.218715681865932,11.798890212829876,17.23675746890874,4.755598,0.1056692,0.325068,0.325068
327,image_1882.npy,596,3.823243495155785,3.971076388827824,21.609082634831687,19.213419800711453,3.2084854,0.37792742,0.614758,-0.614758
328,image_60.npy,527,1.0373743903282042,5.429827500064209,12.207059306625196,9.091072752771408,1.4014995,0.13258703,0.364125,0.364125
329,image_5699.npy,558,0.6880739104833327,4.095915512760573,17.507978097732455,12.783123554516871,0.8326293,0.020896278,0.14455545,0.14455545
330,image_748.npy,528,1.1665307973674426,3.299466191204011,21.11890499936365,18.91695649921693,1.3764983,0.04408635,0.2099675,0.2099675
331,image_3729.npy,549,2.9464521358922258,2.697154240216047,22.718697331714225,10.545028830279325,3.2752934,0.10813654,0.3288412,0.3288412
332,image_2734.npy,577,0.8971080614241488,2.615670731777752,13.869198242979838,18.854218940113483,1.0682464,0.029288353,0.1711384,0.1711384
333,image_9729.npy,515,4.126315393197441,1.0681519488396676,8.78756767015795,9.400621466202136,4.74059,0.37733316,0.6142745,0.6142745
334,image_3294.npy,534,4.099936840065834,0.954028254314169,21.3464859536613,13.207930417373792,4.346999,0.061039735,0.2470622,0.2470622
335,image_4474.npy,547,3.209598560741081,3.630987843283559,14.000983545303564,8.552521276306797,3.5632756,0.12508744,0.35367703,0.35367703
336,image_8930.npy,519,3.866136381593096,5.474688151359832,8.491660512819774,17.937750178945777,4.4106984,0.2965479,0.5445621,0.5445621
337,image_2020.npy,582,4.401104421414392,2.7013574263379465,9.922456024078851,23.55634226646763,4.2892275,0.012516455,0.111876965,-0.111876965
338,image_5662.npy,556,3.526701925381676,2.5052831587535462,22.09923174477582,14.694079149391554,3.7208264,0.037684307,0.19412446,0.19412446
339,image_1402.npy,573,0.9513210795808512,1.839874304014123,21.234006702723725,14.998358631141942,0.9966955,0.0020588355,0.045374393,0.045374393
340,image_8136.npy,547,1.8045209159250148,4.823287230687873,14.757577113183364,14.903054015830108,2.1234522,0.10171712,0.31893122,0.31893122
341,image_1980.npy,508,4.099310135773521,4.960063287994784,9.626438370185042,9.602799133531995,4.7028246,0.36422995,0.6035147,0.6035147
342,image_9526.npy,538,3.2895477347456814,3.922188402357998,19.14912649053325,12.211399409955574,3.4655018,0.030959846,0.1759541,0.1759541
343,image_3004.npy,521,3.174035029054286,5.991578541641845,18.166398046255523,8.564447634146504,3.5452456,0.1377973,0.37121058,0.37121058
344,image_2486.npy,595,1.772392462919169,5.229699701754195,11.7111313304819,16.73665067295905,2.0912237,0.10165334,0.3188312,0.3188312
345,image_3597.npy,566,3.232968092409466,4.9654496943049455,12.330217038152558,8.10969294536221,3.592586,0.12932506,0.35961795,0.35961795
346,image_734.npy,502,1.350680152002632,4.895255667890763,22.516880717455145,9.971649458098604,1.5564356,0.042335313,0.20575547,0.20575547
347,image_373.npy,515,2.9345910643047564,2.8072248588268893,11.552370180314682,23.80091773300755,3.193794,0.06718617,0.25920296,0.25920296
348,image_1432.npy,506,2.927228350345517,4.272500241680237,13.683427742137315,22.68757628946461,3.4245858,0.24736436,0.49735737,0.49735737
349,image_5084.npy,562,1.425775067089971,1.3957599111157426,20.52909617075689,22.29137597612424,1.3444854,0.006608007,0.08128965,-0.08128965
350,image_3506.npy,517,3.118952215293007,1.3243799214085936,8.300584234898883,18.336949947470927,3.5228057,0.16309758,0.40385342,0.40385342
351,image_4346.npy,588,2.1802359840042964,0.6746048655056635,15.809608369071269,16.095444781843582,2.2467554,0.004424812,0.06651926,0.06651926
352,image_8229.npy,584,2.5074149535824986,4.750069152782221,17.592533655511744,16.499413576885665,2.606423,0.009802554,0.099007845,0.099007845
353,image_9773.npy,527,3.842050954830586,0.2848726633274996,10.44797117757314,17.50679320038934,4.189173,0.120493814,0.3471222,0.3471222
354,image_3155.npy,500,0.7048348102442654,6.025853647960843,19.036926404143166,9.66205643022781,0.89434636,0.035914578,0.18951142,0.18951142
355,image_2067.npy,536,4.62429912427335,2.146100367220608,14.86567292801657,14.22190358024662,4.782778,0.02511551,0.15847874,0.15847874
356,image_6958.npy,563,3.151903006414178,3.951766050346196,14.55185017494007,17.876351169829395,3.3341494,0.03321377,0.18224645,0.18224645
357,image_848.npy,533,3.5291912976976896,4.84568537986513,8.366055936102912,14.316318345897674,4.154684,0.39124125,0.6254928,0.6254928
358,image_4625.npy,580,4.2385231701933614,3.564978205835525,11.79818843068783,11.93729383198929,4.4966764,0.0666432,0.25815344,0.25815344
359,image_6097.npy,544,1.5018175149598882,5.544981530932741,22.66735249162128,13.551628396345611,1.4813641,0.00041833887,0.020453334,-0.020453334
360,image_6280.npy,514,2.665187899118881,3.619353587079673,23.718656316560025,17.82152443505435,2.7469823,0.00669034,0.0817945,0.0817945
361,image_6387.npy,580,4.9179281375181,6.025421074967369,16.274617635040734,21.531334165459825,4.609034,0.0954156,0.30889416,-0.30889416
362,image_4761.npy,517,3.778486218928321,6.03510681329047,11.30655687760739,19.63322784835941,4.298903,0.27083358,0.52041674,0.52041674
363,image_6690.npy,513,1.6394442173857824,2.4480456839597005,8.8727448544502,8.534361507681737,1.7172117,0.0060477825,0.07776749,0.07776749
364,image_3752.npy,508,3.621688787737725,0.5864726339973532,15.613345897879816,9.217161586625553,4.260852,0.40852937,0.639163,0.639163
365,image_7000.npy,511,3.187995133445935,6.02508513696343,19.77187413994695,17.78250988628905,3.4613662,0.07473169,0.27337098,0.27337098
366,image_4686.npy,598,2.9328134999900617,5.37733845200017,13.642925300528685,13.849709512288024,3.1160772,0.03358561,0.18326378,0.18326378
367,image_1024.npy,529,0.8734946268151274,1.2448934894753192,15.693382233507052,18.08672779884164,1.1792337,0.09347636,0.30573905,0.30573905
368,image_5920.npy,587,3.265240655110073,2.74777381630631,12.480908742529312,17.86866077780709,3.1689956,0.009263109,0.09624505,-0.09624505
369,image_6597.npy,528,4.879054337638991,5.218666459726268,8.807856366764927,13.009056804566828,4.921908,0.00183641,0.042853355,0.042853355
370,image_1619.npy,595,4.817040652913678,0.4986744242462632,21.461573236253592,18.340410020527507,4.4794445,0.11397102,0.33759594,-0.33759594
371,image_8566.npy,598,3.882849456019282,2.669542588272825,9.68947409037416,21.329676354551157,3.8429098,0.001595175,0.039939642,-0.039939642
372,image_4450.npy,580,0.5657410820768841,3.148413189248513,9.760473827058894,13.6341611909089,0.5286808,0.001373463,0.03706026,-0.03706026
373,image_3843.npy,539,1.7875196525763732,5.617400300962638,15.260986231486966,16.859000101681367,2.262391,0.22550285,0.4748714,0.4748714
374,image_7817.npy,512,1.511910206581106,5.260331563618813,19.431675894510185,12.64375782185995,1.9717212,0.21142612,0.45981097,0.45981097
375,image_5595.npy,508,4.919467080307303,0.3476553969706862,10.135728725437394,21.9572926543086,4.92848,8.123734e-05,0.009013176,0.009013176
376,image_5531.npy,573,1.4666490973459338,4.596279606353439,23.989488982506785,14.528386071104018,1.3444446,0.014933921,0.12220442,-0.12220442
377,image_8863.npy,572,1.9312986173859157,3.7921373523308097,11.557198628700434,10.851130213988744,2.3717763,0.19402063,0.44047773,0.44047773
378,image_8875.npy,594,4.214263967107124,3.034058261454791,20.53936310925007,15.208897729309165,4.103487,0.012271522,0.1107769,-0.1107769
379,image_590.npy,506,2.696263082516716,0.7666595051261375,19.143997531208704,14.824988607525082,3.2090895,0.26299095,0.51282644,0.51282644
380,image_3046.npy,532,1.41207800772338,5.297127852877637,12.616003446262908,21.470957094231338,1.8486335,0.19058071,0.4365555,0.4365555
381,image_3059.npy,529,2.2596489330490166,0.2918082812714054,22.5250697427782,21.334250144316115,2.283979,0.0005919441,0.0243299,0.0243299
382,image_4694.npy,549,4.022806983792634,2.958532769036049,18.85049718983653,16.829173541418584,4.1442614,0.014751133,0.12145424,0.12145424
383,image_3469.npy,589,3.6460137269165855,2.5704919441567333,15.53539564802884,15.998680424545602,3.6243248,0.00047041004,0.021688938,-0.021688938
384,image_7893.npy,537,2.151438944124472,1.3791591439736297,12.850911353313668,11.228224631142638,2.7387943,0.34498635,0.5873554,0.5873554
385,image_5577.npy,565,3.979141980141372,5.603838345685587,11.24035133274107,22.20243414572854,4.1024585,0.015206966,0.12331653,0.12331653
386,image_106.npy,510,1.4709154083148197,1.540670069527612,20.08628169261469,12.544659558325378,2.0654898,0.35351864,0.59457433,0.59457433
387,image_1591.npy,523,1.6648543095171864,0.9185733919394112,21.64544339605388,23.302427348301016,1.7487216,0.0070337257,0.08386731,0.08386731
388,image_7887.npy,574,2.344123903740225,1.3503965790788814,18.5725562098006,18.37897701780789,2.4426017,0.009697885,0.09847784,0.09847784
389,image_8017.npy,511,0.6229440448351888,1.4153903852343015,21.249294056000743,21.294844934062468,0.7230878,0.010028755,0.10014367,0.10014367
390,image_445.npy,501,2.064004567791657,3.851338634006238,14.731313340432376,12.166277619963209,2.6178362,0.3067294,0.5538316,0.5538316
391,image_2784.npy,546,2.721080818472437,2.541707882141921,22.755067665901443,21.32689369320993,2.6788566,0.0017828804,0.04222417,-0.04222417
392,image_8785.npy,559,2.91290528429143,5.778812206306793,20.59183760381,15.306972881295378,2.9957736,0.0068671615,0.08286834,0.08286834
393,image_8455.npy,586,3.518783724936558,4.997816812742467,20.81190164599781,18.09961919416656,3.3013616,0.047272433,0.21742225,-0.21742225
394,image_2588.npy,575,1.50184215421756,5.166854208590076,19.917606133396937,22.22041528530652,1.5382314,0.0013241762,0.03638923,0.03638923
395,image_2442.npy,570,4.175754250247954,1.7181903417953337,19.12703775662036,19.15123756608597,4.1491833,0.00070600724,0.026570797,-0.026570797
396,image_6671.npy,536,1.4456284236491823,3.5844648291803702,12.423599011592833,9.936479137931162,1.9775249,0.28291386,0.5318965,0.5318965
397,image_1811.npy,527,2.889407667118325,5.475750561538066,17.166856201825876,10.052804133144503,3.3720148,0.23290963,0.48260713,0.48260713
398,image_5583.npy,580,0.9093366230817784,1.9830740972950147,23.58337726041715,15.795229989856184,0.8872237,0.000488978,0.022112846,-0.022112846
399,image_5287.npy,563,3.520454782186019,0.1602600232638632,20.00756764148194,21.479302547619483,3.439837,0.0064992467,0.080617905,-0.080617905
400,image_2060.npy,544,1.8812085063326025,0.805644857749335,21.3670360497551,11.627700817317322,2.3027127,0.17766584,0.42150426,0.42150426
401,image_4868.npy,550,4.480136686939729,2.280739156048196,14.2848074069826,15.574599791051536,4.594311,0.013035785,0.114174366,0.114174366
402,image_5908.npy,502,2.44470915394162,0.7507045889583691,11.890738927472942,8.653065903808518,3.0334103,0.34656915,0.58870125,0.58870125
403,image_4728.npy,564,0.9047745376478118,4.085317191225399,19.135963676789757,19.411149371076508,0.8555057,0.0024274187,0.04926884,-0.04926884
404,image_896.npy,520,2.420874521370595,5.841674762664686,19.287837523269133,16.837321922139125,2.6457639,0.05057519,0.22488928,0.22488928
